Source,Target,Weight
D. Aogo,B. Pavard,4
S. Ascac\u00edbar,D. Aogo,2
D. Aogo,S. Ascac\u00edbar,2
A. Beck,R. Zieler,2
A. Beck,C. Gentner,2
C. Gentner,A. Beck,2
B. Pavard,T. Baumgartl,2
B. Pavard,A. Beck,2
R. Zieler,M. G\u00f3mez,1
M. G\u00f3mez,S. Ascac\u00edbar,1
E. Ins\u00faa,B. Pavard,1
A. Beck,D. Aogo,1
B. Pavard,E. Thommy,1
T. Baumgartl,D. Aogo,1
B. Pavard,D. Aogo,1
E. Ins\u00faa,T. Baumgartl,1
T. Baumgartl,A. Beck,1
T. Baumgartl,C. Gentner,1
C. Gentner,T. Baumgartl,1
D. Aogo,D. Ginczek,1
T. Baumgartl,B. Pavard,1
R. Zieler,T. Baumgartl,1
E. Thommy,D. Aogo,1
D. Ginczek,E. Thommy,1
C. Gentner,B. Pavard,1
E. Ins\u00faa,D. Aogo,1
M. G\u00f3mez,R. Zieler,1
R. Zieler,D. Aogo,1
T. Baumgartl,E. Ins\u00faa,1
S. Ascac\u00edbar,C. Gentner,1
D. Aogo,M. G\u00f3mez,1
C. Gentner,E. Thommy,1
B. Pavard,E. Ins\u00faa,1
E. Thommy,C. Gentner,1
