Source,Target,Weight
M. G\u00f3mez,D. Ginczek,3
E. Ins\u00faa,D. Ginczek,3
D. Aogo,E. Ins\u00faa,3
C. Gentner,D. Aogo,2
D. Ginczek,S. Ascac\u00edbar,2
D. Aogo,T. Baumgartl,2
E. Thommy,E. Ins\u00faa,2
S. Ascac\u00edbar,D. Aogo,2
B. Pavard,D. Aogo,2
D. Aogo,A. Beck,2
B. Pavard,D. Ginczek,2
T. Baumgartl,D. Ginczek,2
D. Ginczek,E. Ins\u00faa,2
D. Ginczek,B. Pavard,2
A. Beck,R. Zieler,2
E. Ins\u00faa,D. Aogo,2
S. Ascac\u00edbar,T. Baumgartl,2
A. Beck,M. G\u00f3mez,2
B. Pavard,T. Baumgartl,2
E. Ins\u00faa,E. Thommy,2
T. Baumgartl,A. Beck,2
A. Beck,B. Pavard,2
R. Zieler,M. G\u00f3mez,2
D. Ginczek,E. Thommy,1
T. Baumgartl,D. Aogo,1
D. Aogo,B. Pavard,1
R. Zieler,T. Baumgartl,1
R. Zieler,B. Pavard,1
B. Pavard,R. Zieler,1
E. Ins\u00faa,A. Beck,1
M. G\u00f3mez,E. Ins\u00faa,1
D. Aogo,S. Ascac\u00edbar,1
D. Ginczek,C. Gentner,1
E. Thommy,C. Gentner,1
S. Ascac\u00edbar,M. G\u00f3mez,1
C. Gentner,R. Zieler,1
E. Thommy,D. Ginczek,1
M. G\u00f3mez,C. Gentner,1
T. Baumgartl,R. Zieler,1
E. Thommy,A. Beck,1
D. Ginczek,T. Baumgartl,1
R. Zieler,E. Thommy,1
T. Baumgartl,S. Ascac\u00edbar,1
E. Ins\u00faa,S. Ascac\u00edbar,1
A. Beck,T. Baumgartl,1
E. Ins\u00faa,T. Baumgartl,1
M. G\u00f3mez,D. Aogo,1
T. Baumgartl,M. G\u00f3mez,1
D. Ginczek,M. G\u00f3mez,1
B. Pavard,E. Ins\u00faa,1
T. Baumgartl,B. Pavard,1
T. Baumgartl,E. Ins\u00faa,1
D. Aogo,C. Gentner,1
C. Gentner,E. Thommy,1
M. G\u00f3mez,A. Beck,1
