Source,Target,Weight
E. Ins\u00faa,B. Pavard,3
D. Ginczek,E. Ins\u00faa,3
O. Mangala,T. Baumgartl,3
S. Ascac\u00edbar,A. Beck,2
A. Beck,O. Mangala,2
A. Beck,D. Ginczek,2
E. Ins\u00faa,O. Mangala,2
B. Pavard,E. Ins\u00faa,2
E. Ins\u00faa,C. Gentner,2
C. Gentner,D. Ginczek,2
D. Ginczek,B. Pavard,2
S. Ascac\u00edbar,M. G\u00f3mez,2
E. Ins\u00faa,S. Ascac\u00edbar,2
C. Gentner,E. Ins\u00faa,2
B. Pavard,D. Ginczek,2
B. Pavard,H. Badstuber,1
A. Beck,S. Ascac\u00edbar,1
R. Zieler,O. Mangala,1
B. Pavard,O. Mangala,1
D. Ginczek,A. Beck,1
H. Badstuber,E. Ins\u00faa,1
C. Gentner,A. Beck,1
B. Pavard,R. Zieler,1
T. Baumgartl,B. Pavard,1
H. Badstuber,A. Beck,1
H. Badstuber,D. Ginczek,1
O. Mangala,H. Badstuber,1
A. Beck,R. Zieler,1
R. Zieler,E. Ins\u00faa,1
T. Baumgartl,A. Beck,1
R. Zieler,S. Ascac\u00edbar,1
O. Mangala,B. Pavard,1
O. Mangala,A. Beck,1
T. Baumgartl,O. Mangala,1
S. Ascac\u00edbar,O. Mangala,1
E. Ins\u00faa,A. Beck,1
A. Beck,C. Gentner,1
O. Mangala,S. Ascac\u00edbar,1
O. Mangala,D. Ginczek,1
M. G\u00f3mez,C. Gentner,1
A. Beck,B. Pavard,1
H. Badstuber,S. Ascac\u00edbar,1
T. Baumgartl,H. Badstuber,1
M. G\u00f3mez,O. Mangala,1
D. Ginczek,T. Baumgartl,1
M. G\u00f3mez,E. Ins\u00faa,1
O. Mangala,C. Gentner,1
H. Badstuber,C. Gentner,1
D. Ginczek,H. Badstuber,1
C. Gentner,R. Zieler,1
B. Pavard,M. G\u00f3mez,1
