Source,Target,Weight
D. Aogo,E. Ins\u00faa,8
E. Ins\u00faa,D. Aogo,6
E. Ins\u00faa,B. Pavard,6
B. Pavard,E. Thommy,6
T. Baumgartl,B. Pavard,5
B. Pavard,E. Ins\u00faa,4
C. Gentner,M. G\u00f3mez,4
D. Ginczek,C. Gentner,4
A. Beck,T. Baumgartl,4
T. Baumgartl,S. Ascac\u00edbar,4
B. Pavard,D. Aogo,4
E. Thommy,A. Beck,4
E. Thommy,E. Ins\u00faa,3
A. Beck,C. Gentner,3
E. Ins\u00faa,C. Gentner,3
D. Aogo,T. Baumgartl,2
R. Zieler,D. Ginczek,2
C. Gentner,E. Thommy,2
B. Pavard,S. Ascac\u00edbar,2
S. Ascac\u00edbar,E. Thommy,2
D. Aogo,A. Beck,2
A. Beck,D. Ginczek,2
M. G\u00f3mez,E. Ins\u00faa,2
T. Baumgartl,R. Zieler,2
B. Pavard,T. Baumgartl,2
D. Aogo,B. Pavard,2
S. Ascac\u00edbar,D. Aogo,2
R. Zieler,A. Beck,2
M. G\u00f3mez,T. Baumgartl,2
T. Baumgartl,E. Thommy,2
C. Gentner,T. Baumgartl,2
E. Ins\u00faa,E. Thommy,2
C. Gentner,E. Ins\u00faa,2
E. Thommy,M. G\u00f3mez,2
M. G\u00f3mez,A. Beck,1
S. Ascac\u00edbar,M. G\u00f3mez,1
A. Beck,D. Aogo,1
S. Ascac\u00edbar,C. Gentner,1
E. Ins\u00faa,D. Ginczek,1
D. Ginczek,T. Baumgartl,1
B. Pavard,R. Zieler,1
E. Thommy,T. Baumgartl,1
R. Zieler,C. Gentner,1
C. Gentner,D. Ginczek,1
M. G\u00f3mez,D. Ginczek,1
E. Thommy,D. Aogo,1
E. Thommy,B. Pavard,1
C. Gentner,S. Ascac\u00edbar,1
C. Gentner,A. Beck,1
B. Pavard,M. G\u00f3mez,1
S. Ascac\u00edbar,B. Pavard,1
A. Beck,R. Zieler,1
E. Thommy,S. Ascac\u00edbar,1
E. Ins\u00faa,A. Beck,1
D. Ginczek,A. Beck,1
T. Baumgartl,E. Ins\u00faa,1
E. Ins\u00faa,T. Baumgartl,1
S. Ascac\u00edbar,R. Zieler,1
E. Thommy,C. Gentner,1
A. Beck,B. Pavard,1
R. Zieler,B. Pavard,1
M. G\u00f3mez,B. Pavard,1
D. Ginczek,B. Pavard,1
M. G\u00f3mez,R. Zieler,1
