Source,Target,Weight
Y. M'Vila,J. Bamba,4
K. Monnet-Paquet,Y. M'Vila,4
Y. M'Vila,O. Seln\u00e6s,3
R. Cabella,N. Suboti\u0107,2
J. Bamba,M. Debuchy,2
Gabriel Silva,K. Th\u00e9ophile Catherine,2
J. Bamba,O. Seln\u00e6s,2
J. Bamba,R. Cabella,2
N. Suboti\u0107,S. Ruffier,2
K. Th\u00e9ophile Catherine,Gabriel Silva,2
R. Hamouma,Y. M'Vila,2
Y. M'Vila,Gabriel Silva,2
R. Hamouma,M. Debuchy,2
M. Debuchy,O. Seln\u00e6s,2
M. Debuchy,R. Hamouma,2
M. Debuchy,R. Cabella,2
J. Bamba,K. Th\u00e9ophile Catherine,2
R. Cabella,Gabriel Silva,2
Gabriel Silva,K. Monnet-Paquet,2
O. Seln\u00e6s,Y. M'Vila,2
O. Seln\u00e6s,P. Ntep,1
R. Hamouma,Gabriel Silva,1
S. Ruffier,K. Monnet-Paquet,1
N. Suboti\u0107,K. Th\u00e9ophile Catherine,1
Gabriel Silva,S. Ruffier,1
K. Th\u00e9ophile Catherine,O. Seln\u00e6s,1
O. Seln\u00e6s,R. Cabella,1
M. Debuchy,Y. M'Vila,1
P. Ntep,Gabriel Silva,1
K. Th\u00e9ophile Catherine,N. Suboti\u0107,1
J. Bamba,N. Suboti\u0107,1
O. Seln\u00e6s,Gabriel Silva,1
P. Ntep,J. Bamba,1
S. Ruffier,R. Hamouma,1
R. Cabella,K. Th\u00e9ophile Catherine,1
Gabriel Silva,M. Debuchy,1
K. Monnet-Paquet,S. Ruffier,1
Y. M'Vila,N. Suboti\u0107,1
R. Hamouma,J. Bamba,1
O. Seln\u00e6s,K. Monnet-Paquet,1
K. Th\u00e9ophile Catherine,J. Bamba,1
Gabriel Silva,O. Seln\u00e6s,1
N. Suboti\u0107,R. Hamouma,1
R. Cabella,K. Monnet-Paquet,1
S. Ruffier,M. Debuchy,1
P. Ntep,R. Cabella,1
R. Cabella,P. Ntep,1
S. Ruffier,J. Bamba,1
Gabriel Silva,J. Bamba,1
O. Seln\u00e6s,R. Hamouma,1
Gabriel Silva,Y. M'Vila,1
N. Suboti\u0107,K. Monnet-Paquet,1
O. Seln\u00e6s,M. Debuchy,1
K. Monnet-Paquet,R. Cabella,1
K. Th\u00e9ophile Catherine,S. Ruffier,1
O. Seln\u00e6s,J. Bamba,1
S. Ruffier,P. Ntep,1
