Source,Target,Weight
Y. Gerhardt,M. Arnold,3
P. Verhaegh,R. Knoche,2
M. Arnold,Camacho,2
R. Knoche,F. Uduokhai,2
F. Uduokhai,M. Arnold,2
R. Knoche,P. Verhaegh,2
M. Arnold,R. Knoche,2
Y. Mall\u0131,P. Verhaegh,2
P. Verhaegh,F. Uduokhai,1
P. Verhaegh,P. Ntep,1
P. Ntep,Y. Gerhardt,1
M. Arnold,Y. Mall\u0131,1
M. Arnold,Y. Gerhardt,1
P. Ntep,F. Uduokhai,1
F. Uduokhai,Camacho,1
Camacho,Y. Gerhardt,1
R. Knoche,Y. Mall\u0131,1
F. Uduokhai,R. Knoche,1
Camacho,M. Arnold,1
M. Arnold,F. Uduokhai,1
Y. Mall\u0131,R. Knoche,1
Camacho,P. Verhaegh,1
F. Uduokhai,Y. Mall\u0131,1
M. Arnold,P. Ntep,1
P. Verhaegh,M. Arnold,1
