Source,Target,Weight
E. Hazard,V. Moses,2
A. R\u00fcdiger,T. Courtois,2
F\u00e0bregas,V. Moses,1
Pedro,D. Zappacosta,1
G. Cahill,D. Zappacosta,1
E. Hazard,N. Kant\u00e9,1
Azpilicueta,G. Cahill,1
V. Moses,G. Cahill,1
V. Moses,A. R\u00fcdiger,1
V. Moses,Azpilicueta,1
N. Kant\u00e9,\u00c1lvaro Morata,1
D. Zappacosta,N. Kant\u00e9,1
T. Courtois,N. Kant\u00e9,1
D. Zappacosta,A. R\u00fcdiger,1
N. Kant\u00e9,F\u00e0bregas,1
\u00c1lvaro Morata,V. Moses,1
N. Kant\u00e9,A. R\u00fcdiger,1
F\u00e0bregas,E. Hazard,1
T. Courtois,Azpilicueta,1
G. Cahill,Pedro,1
A. R\u00fcdiger,E. Hazard,1
Azpilicueta,E. Hazard,1
