Source,Target,Weight
Iniesta,Philippe Coutinho,4
Sergi Roberto,O. Demb\u00e9l\u00e9,4
Piqu\u00e9,Sergi Roberto,3
Philippe Coutinho,Iniesta,3
Paulinho,Iniesta,2
I. Rakiti\u0107,Iniesta,2
Iniesta,Jordi Alba,2
O. Demb\u00e9l\u00e9,Sergi Roberto,2
S. Umtiti,I. Rakiti\u0107,2
Jordi Alba,Iniesta,2
Sergi Roberto,I. Rakiti\u0107,1
M. ter Stegen,I. Rakiti\u0107,1
Jordi Alba,Piqu\u00e9,1
Sergi Roberto,Piqu\u00e9,1
Paulinho,O. Demb\u00e9l\u00e9,1
Iniesta,S. Umtiti,1
S. Umtiti,L. Su\u00e1rez,1
Iniesta,I. Rakiti\u0107,1
L. Su\u00e1rez,Iniesta,1
Piqu\u00e9,M. ter Stegen,1
Sergi Roberto,Paulinho,1
M. ter Stegen,Piqu\u00e9,1
Iniesta,Sergi Roberto,1
O. Demb\u00e9l\u00e9,Jordi Alba,1
I. Rakiti\u0107,Philippe Coutinho,1
Sergi Roberto,L. Su\u00e1rez,1
Jordi Alba,S. Umtiti,1
Philippe Coutinho,Piqu\u00e9,1
S. Umtiti,M. ter Stegen,1
L. Su\u00e1rez,Paulinho,1
Piqu\u00e9,S. Umtiti,1
Philippe Coutinho,S. Umtiti,1
S. Umtiti,Jordi Alba,1
I. Rakiti\u0107,S. Umtiti,1
I. Rakiti\u0107,Sergi Roberto,1
Iniesta,Piqu\u00e9,1
O. Demb\u00e9l\u00e9,Paulinho,1
O. Demb\u00e9l\u00e9,S. Umtiti,1
