Source,Target,Weight
S. Luli\u0107,S. Milinkovi\u0107-Savi\u0107,3
Wallace,S. Luli\u0107,2
Luis Alberto,S. Luli\u0107,2
S. Luli\u0107,Luis Alberto,2
S. Milinkovi\u0107-Savi\u0107,M. Parolo,2
Bastos,S. Milinkovi\u0107-Savi\u0107,2
Wallace,S. de Vrij,1
S. de Vrij,T. Strakosha,1
T. Strakosha,S. Luli\u0107,1
Luis Alberto,Lucas Leiva,1
A. Maru\u0161i\u0107,Luis Alberto,1
M. Parolo,S. Milinkovi\u0107-Savi\u0107,1
S. Milinkovi\u0107-Savi\u0107,S. Luli\u0107,1
Luis Alberto,Bastos,1
Lucas Leiva,Luis Alberto,1
Lucas Leiva,Wallace,1
S. Milinkovi\u0107-Savi\u0107,Bastos,1
S. Luli\u0107,S. de Vrij,1
M. Parolo,Lucas Leiva,1
S. de Vrij,Bastos,1
S. de Vrij,A. Maru\u0161i\u0107,1
Bastos,S. de Vrij,1
S. Milinkovi\u0107-Savi\u0107,Wallace,1
