Source,Target,Weight
N. Sliti,Kwon Chang-Hoon,4
V. Rosier,Xeka,4
O. Haddadi,Xeka,4
P. Djilobodji,C. Varrault,3
R. Amalfitano,B. Jeannot,3
P. Djilobodji,B. Reynet,3
Xeka,C. Varrault,3
B. Jeannot,O. Haddadi,3
B. Jeannot,V. Rosier,3
V. Rosier,R. Amalfitano,3
Kwon Chang-Hoon,N. Sliti,3
R. Amalfitano,P. Djilobodji,3
B. Reynet,C. Varrault,3
Kwon Chang-Hoon,V. Rosier,3
P. Djilobodji,R. Amalfitano,3
Xeka,B. Reynet,3
V. Rosier,P. Djilobodji,2
R. Amalfitano,V. Rosier,2
J. Mari\u00e9,N. Sliti,2
N. Sliti,J. Mari\u00e9,2
Xeka,N. Sliti,2
J. Mari\u00e9,O. Haddadi,2
O. Haddadi,J. Mari\u00e9,2
J. Mari\u00e9,R. Amalfitano,2
N. Sliti,O. Haddadi,2
J. Mari\u00e9,P. Djilobodji,2
V. Rosier,B. Jeannot,2
B. Jeannot,N. Sliti,2
P. Djilobodji,O. Haddadi,2
Xeka,V. Rosier,2
B. Reynet,P. Djilobodji,2
B. Jeannot,R. Amalfitano,2
C. Varrault,Xeka,2
N. Sliti,P. Djilobodji,2
C. Varrault,V. Rosier,2
O. Haddadi,P. Djilobodji,2
R. Amalfitano,N. Sliti,2
C. Varrault,B. Reynet,2
O. Haddadi,N. Sliti,2
C. Varrault,B. Jeannot,2
B. Jeannot,J. Mari\u00e9,1
B. Reynet,R. Amalfitano,1
Xeka,R. Amalfitano,1
Kwon Chang-Hoon,R. Amalfitano,1
Kwon Chang-Hoon,Xeka,1
Xeka,J. Mari\u00e9,1
N. Sliti,Xeka,1
V. Rosier,C. Varrault,1
J. Mari\u00e9,Xeka,1
C. Varrault,P. Djilobodji,1
O. Haddadi,B. Reynet,1
Xeka,P. Djilobodji,1
V. Rosier,B. Reynet,1
B. Reynet,B. Jeannot,1
B. Reynet,V. Rosier,1
C. Varrault,Kwon Chang-Hoon,1
P. Djilobodji,Xeka,1
P. Djilobodji,J. Mari\u00e9,1
Kwon Chang-Hoon,B. Jeannot,1
P. Djilobodji,Kwon Chang-Hoon,1
C. Varrault,R. Amalfitano,1
B. Reynet,J. Mari\u00e9,1
R. Amalfitano,J. Mari\u00e9,1
Xeka,B. Jeannot,1
N. Sliti,C. Varrault,1
B. Reynet,O. Haddadi,1
P. Djilobodji,B. Jeannot,1
R. Amalfitano,Xeka,1
Xeka,O. Haddadi,1
N. Sliti,B. Jeannot,1
R. Amalfitano,Kwon Chang-Hoon,1
R. Amalfitano,O. Haddadi,1
B. Jeannot,Kwon Chang-Hoon,1
