Source,Target,Weight
M. Benassi,M. Badelj,3
G. Pezzella,V. Laurini,3
V. Laurini,M. Benassi,2
G. Simeone,M. Benassi,2
M. Badelj,M. Benassi,2
V. Laurini,C. Th\u00e9r\u00e9au,2
D. Astori,G. Pezzella,2
M. Benassi,V. Laurini,2
V. Laurini,M. Badelj,2
F. Chiesa,J. Veretout,2
M. Badelj,C. Th\u00e9r\u00e9au,2
C. Th\u00e9r\u00e9au,V. Laurini,1
F. Chiesa,V. Laurini,1
G. Simeone,C. Biraghi,1
C. Biraghi,D. Astori,1
C. Th\u00e9r\u00e9au,D. Astori,1
C. Biraghi,M. Badelj,1
C. Th\u00e9r\u00e9au,F. Chiesa,1
M. Benassi,F. Chiesa,1
J. Veretout,G. Simeone,1
V. Laurini,G. Simeone,1
G. Pezzella,C. Th\u00e9r\u00e9au,1
M. Badelj,G. Simeone,1
J. Veretout,D. Astori,1
M. Badelj,C. Biraghi,1
M. Benassi,G. Pezzella,1
D. Astori,F. Chiesa,1
F. Chiesa,G. Pezzella,1
C. Th\u00e9r\u00e9au,M. Benassi,1
V. Laurini,F. Chiesa,1
