Source,Target,Weight
M. Weiser,V. Darida,3
M. Weiser,D. Selke,3
V. Darida,M. Weiser,3
V. Darida,M. Plattenhardt,3
V. Lazaro,M. Weiser,3
S. Kalou,K. Rekik,2
A. Maier,S. Kalou,2
M. Plattenhardt,S. Kalou,2
D. Selke,M. Plattenhardt,2
F. Lustenberger,N. Stark,2
K. Rekik,A. Maier,2
D. Selke,V. Darida,2
V. Darida,V. Lazaro,2
R. Jarstein,D. Selke,2
F. Lustenberger,V. Darida,1
M. Plattenhardt,N. Stark,1
R. Jarstein,F. Lustenberger,1
S. Kalou,R. Jarstein,1
V. Lazaro,K. Rekik,1
N. Stark,A. Maier,1
K. Rekik,D. Selke,1
A. Maier,F. Lustenberger,1
D. Selke,M. Weiser,1
K. Rekik,V. Darida,1
R. Jarstein,K. Rekik,1
M. Plattenhardt,V. Darida,1
N. Stark,R. Jarstein,1
M. Plattenhardt,K. Rekik,1
K. Rekik,S. Kalou,1
M. Weiser,A. Maier,1
K. Rekik,V. Lazaro,1
N. Stark,K. Rekik,1
A. Maier,V. Lazaro,1
M. Weiser,S. Kalou,1
N. Stark,V. Darida,1
S. Kalou,D. Selke,1
S. Kalou,M. Weiser,1
A. Maier,R. Jarstein,1
K. Rekik,M. Weiser,1
F. Lustenberger,R. Jarstein,1
S. Kalou,F. Lustenberger,1
V. Lazaro,F. Lustenberger,1
D. Selke,A. Maier,1
V. Darida,K. Rekik,1
M. Weiser,V. Lazaro,1
