Source,Target,Weight
Fabinho,T. Lemar,3
Jo\u00e3o Moutinho,B. Keita,2
Jemerson,A. Raggi,2
Jemerson,T. Lemar,2
T. Lemar,Jorge,2
T. Lemar,Fabinho,2
B. Keita,A. Raggi,2
T. Lemar,Jemerson,2
A. Raggi,Fabinho,1
A. Raggi,D. Sidib\u00e9,1
Fabinho,Jemerson,1
Jorge,D. Sidib\u00e9,1
T. Lemar,D. Sidib\u00e9,1
Rony Lopes,Fabinho,1
Jorge,Rony Lopes,1
D. Sidib\u00e9,B. Keita,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,Jorge,1
Jorge,B. Keita,1
A. Raggi,Jemerson,1
Jorge,Fabinho,1
Fabinho,D. Sidib\u00e9,1
Jo\u00e3o Moutinho,T. Lemar,1
B. Keita,Jo\u00e3o Moutinho,1
A. Raggi,T. Lemar,1
B. Keita,Rony Lopes,1
Rony Lopes,Jorge,1
Rony Lopes,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,T. Lemar,1
