Source,Target,Weight
R. Ghezzal,D. Sidib\u00e9,1
Jorge,Fabinho,1
Rony Lopes,Jorge,1
T. Lemar,Rony Lopes,1
Jorge,S. Joveti\u0107,1
Fabinho,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,T. Lemar,1
D. Suba\u0161i\u0107,D. Sidib\u00e9,1
Jorge,D. Suba\u0161i\u0107,1
Jo\u00e3o Moutinho,Rony Lopes,1
D. Sidib\u00e9,R. Ghezzal,1
Fabinho,A. Raggi,1
D. Suba\u0161i\u0107,Jorge,1
Rony Lopes,D. Sidib\u00e9,1
Jo\u00e3o Moutinho,D. Suba\u0161i\u0107,1
A. Raggi,Jo\u00e3o Moutinho,1
S. Joveti\u0107,Jorge,1
Jo\u00e3o Moutinho,Fabinho,1
