Source,Target,Weight
M. \u00d6zil,A. Ramsey,6
A. Ramsey,M. \u00d6zil,6
A. Iwobi,M. \u00d6zil,3
M. \u00d6zil,S. Kola\u0161inac,2
A. S\u00e1nchez,A. Iwobi,2
L. Koscielny,Beller\u00edn,2
Beller\u00edn,A. Ramsey,2
M. \u00d6zil,D. Welbeck,2
D. Welbeck,A. Ramsey,2
P. \u010cech,A. Iwobi,2
A. Lacazette,M. \u00d6zil,2
A. Lacazette,A. Iwobi,2
S. Kola\u0161inac,A. S\u00e1nchez,2
A. Ramsey,A. Lacazette,2
Nacho Monreal,A. Ramsey,2
M. \u00d6zil,Nacho Monreal,2
S. Kola\u0161inac,Nacho Monreal,2
A. Iwobi,A. Ramsey,2
A. S\u00e1nchez,S. Kola\u0161inac,2
M. \u00d6zil,A. Lacazette,2
Beller\u00edn,G. Xhaka,2
S. Kola\u0161inac,M. \u00d6zil,1
G. Xhaka,M. \u00d6zil,1
O. Giroud,M. \u00d6zil,1
O. Giroud,A. S\u00e1nchez,1
A. S\u00e1nchez,Beller\u00edn,1
S. Kola\u0161inac,G. Xhaka,1
A. Ramsey,A. S\u00e1nchez,1
A. Lacazette,O. Giroud,1
A. Ramsey,A. Iwobi,1
S. Kola\u0161inac,A. Lacazette,1
M. \u00d6zil,Beller\u00edn,1
A. Iwobi,Nacho Monreal,1
A. Iwobi,L. Koscielny,1
Nacho Monreal,Beller\u00edn,1
Beller\u00edn,P. \u010cech,1
L. Koscielny,M. \u00d6zil,1
A. Ramsey,D. Welbeck,1
A. Iwobi,A. S\u00e1nchez,1
D. Welbeck,M. \u00d6zil,1
O. Giroud,D. Welbeck,1
A. Ramsey,Beller\u00edn,1
A. Iwobi,S. Kola\u0161inac,1
M. \u00d6zil,O. Giroud,1
Nacho Monreal,M. \u00d6zil,1
Nacho Monreal,A. Iwobi,1
A. S\u00e1nchez,M. \u00d6zil,1
M. \u00d6zil,A. S\u00e1nchez,1
G. Xhaka,A. Ramsey,1
M. \u00d6zil,A. Iwobi,1
Beller\u00edn,M. \u00d6zil,1
M. \u00d6zil,L. Koscielny,1
D. Welbeck,Nacho Monreal,1
A. Ramsey,O. Giroud,1
Nacho Monreal,S. Kola\u0161inac,1
Beller\u00edn,L. Koscielny,1
G. Xhaka,Beller\u00edn,1
A. Ramsey,P. \u010cech,1
