Source,Target,Weight
Ivi,To\u00f1o,2
Rober,Jos\u00e9 Luis Morales,2
E. Bardhi,Pedro L\u00f3pez,2
Pedro L\u00f3pez,E. Bardhi,2
Rober,Chema,2
Jos\u00e9 Luis Morales,Chema,1
Pedro L\u00f3pez,Ra\u00fal Fern\u00e1ndez,1
Campa\u00f1a,E. Bardhi,1
Chema,Rober,1
Ra\u00fal Fern\u00e1ndez,\u00c1lex Alegr\u00eda,1
To\u00f1o,Campa\u00f1a,1
E. Bardhi,Jos\u00e9 Luis Morales,1
Chema,To\u00f1o,1
\u00c1lex Alegr\u00eda,Ivi,1
Pedro L\u00f3pez,Campa\u00f1a,1
To\u00f1o,Ivi,1
Jos\u00e9 Luis Morales,Pedro L\u00f3pez,1
Campa\u00f1a,Rober,1
To\u00f1o,Sergio Postigo,1
Sergio Postigo,Rober,1
E. Bardhi,Rober,1
Jos\u00e9 Luis Morales,E. Bardhi,1
Sergio Postigo,Pedro L\u00f3pez,1
Chema,Ivi,1
