Source,Target,Weight
Jorge,Jemerson,2
S. Joveti\u0107,K. Glik,2
Jo\u00e3o Moutinho,Fabinho,2
Fabinho,S. Joveti\u0107,1
Rony Lopes,Y. Tielemans,1
Jorge,S. Joveti\u0107,1
Fabinho,T. Lemar,1
Y. Tielemans,Rony Lopes,1
Jo\u00e3o Moutinho,Jemerson,1
Y. Tielemans,Jorge,1
T. Lemar,Fabinho,1
Rony Lopes,Jo\u00e3o Moutinho,1
D. Suba\u0161i\u0107,Rony Lopes,1
Jemerson,S. Joveti\u0107,1
Jorge,Jo\u00e3o Moutinho,1
Rony Lopes,Jorge,1
S. Joveti\u0107,Jorge,1
Jo\u00e3o Moutinho,Jorge,1
Jorge,D. Suba\u0161i\u0107,1
Fabinho,Jo\u00e3o Moutinho,1
S. Joveti\u0107,Jo\u00e3o Moutinho,1
T. Lemar,Rony Lopes,1
Jemerson,D. Suba\u0161i\u0107,1
K. Glik,Jorge,1
K. Glik,S. Joveti\u0107,1
D. Suba\u0161i\u0107,Y. Tielemans,1
Jemerson,T. Lemar,1
Y. Tielemans,A. Raggi,1
Jo\u00e3o Moutinho,T. Lemar,1
A. Raggi,Jo\u00e3o Moutinho,1
