Source,Target,Weight
T. Lemar,Jorge,3
T. Lemar,Fabinho,3
Jorge,T. Lemar,3
K. Glik,Jo\u00e3o Moutinho,2
Jo\u00e3o Moutinho,T. Lemar,2
Fabinho,B. Keita,2
Rony Lopes,B. Keita,2
Jemerson,Y. Tielemans,2
Y. Tielemans,T. Lemar,2
Jemerson,D. Suba\u0161i\u0107,2
B. Keita,Y. Tielemans,2
Jo\u00e3o Moutinho,Jemerson,1
T. Lemar,B. Keita,1
Jo\u00e3o Moutinho,A. Raggi,1
A. Raggi,Rony Lopes,1
Rony Lopes,A. Raggi,1
A. Raggi,Jemerson,1
Jorge,K. Glik,1
K. Glik,A. Raggi,1
Jorge,Jo\u00e3o Moutinho,1
Fabinho,T. Lemar,1
Rony Lopes,Y. Tielemans,1
Y. Tielemans,Jorge,1
T. Lemar,Y. Tielemans,1
Y. Tielemans,D. Suba\u0161i\u0107,1
B. Keita,Rony Lopes,1
D. Suba\u0161i\u0107,Rony Lopes,1
B. Keita,Jo\u00e3o Moutinho,1
Jorge,Jemerson,1
B. Keita,T. Lemar,1
K. Glik,Jorge,1
D. Suba\u0161i\u0107,Jemerson,1
Y. Tielemans,Rony Lopes,1
T. Lemar,K. Glik,1
B. Keita,K. Glik,1
Jorge,Y. Tielemans,1
Y. Tielemans,B. Keita,1
A. Raggi,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,Jorge,1
Y. Tielemans,K. Glik,1
D. Suba\u0161i\u0107,B. Keita,1
