Source,Target,Weight
Y. Tielemans,Jo\u00e3o Moutinho,3
T. Lemar,Jorge,2
Fabinho,T. Lemar,1
Jo\u00e3o Moutinho,Jemerson,1
K. Glik,Jo\u00e3o Moutinho,1
Jemerson,K. Glik,1
K. Glik,B. Keita,1
Jemerson,T. Lemar,1
Jo\u00e3o Moutinho,Fabinho,1
Jorge,Jo\u00e3o Moutinho,1
Jorge,T. Lemar,1
Fabinho,A. Raggi,1
Jemerson,Jorge,1
K. Glik,Jemerson,1
T. Lemar,Jo\u00e3o Moutinho,1
Jorge,Jemerson,1
Rony Lopes,K. Glik,1
Jo\u00e3o Moutinho,D. Suba\u0161i\u0107,1
T. Lemar,K. Glik,1
Jo\u00e3o Moutinho,S. Joveti\u0107,1
Jo\u00e3o Moutinho,B. Keita,1
A. Raggi,Y. Tielemans,1
Jo\u00e3o Moutinho,Rony Lopes,1
B. Keita,T. Lemar,1
D. Suba\u0161i\u0107,Y. Tielemans,1
B. Keita,Fabinho,1
