Source,Target,Weight
F. Pisacane,S. Padoin,5
A. Cragno,F. Pisacane,3
F. Pisacane,L. Pavoletti,3
F. Pisacane,N. Barella,3
L. Pavoletti,F. Pisacane,3
M. Andreolli,F. Pisacane,3
G. van der Wiel,M. Andreolli,3
G. van der Wiel,A. Ioni\u0163\u0103,3
S. Padoin,Jo\u00e3o Pedro,3
A. Cragno,F. Romagna,3
L. Pavoletti,G. van der Wiel,3
N. Barella,G. van der Wiel,3
N. Barella,Diego Farias,2
Diego Farias,S. Padoin,2
G. van der Wiel,F. Romagna,2
N. Barella,F. Romagna,2
F. Romagna,A. Cragno,2
S. Padoin,Diego Farias,2
N. Barella,F. Pisacane,2
S. Padoin,N. Barella,2
L. Pavoletti,A. Cragno,2
P. Farag\u00f2,Jo\u00e3o Pedro,2
S. Padoin,M. Andreolli,2
F. Romagna,N. Barella,2
Diego Farias,M. Andreolli,2
Jo\u00e3o Pedro,L. Pavoletti,2
L. Pavoletti,P. Farag\u00f2,2
Jo\u00e3o Pedro,G. van der Wiel,2
G. van der Wiel,Diego Farias,2
Diego Farias,A. Cragno,2
M. Andreolli,G. van der Wiel,1
Jo\u00e3o Pedro,F. Pisacane,1
F. Pisacane,P. Farag\u00f2,1
N. Barella,A. Cragno,1
A. Cragno,M. Andreolli,1
M. Andreolli,N. Barella,1
P. Farag\u00f2,S. Padoin,1
A. Ioni\u0163\u0103,L. Pavoletti,1
F. Romagna,G. van der Wiel,1
A. Ioni\u0163\u0103,G. van der Wiel,1
Diego Farias,N. Barella,1
N. Barella,S. Padoin,1
A. Ioni\u0163\u0103,S. Padoin,1
A. Cragno,A. Ioni\u0163\u0103,1
S. Padoin,P. Farag\u00f2,1
F. Romagna,Diego Farias,1
F. Romagna,F. Pisacane,1
A. Ioni\u0163\u0103,F. Romagna,1
G. van der Wiel,N. Barella,1
Diego Farias,G. van der Wiel,1
P. Farag\u00f2,Diego Farias,1
Jo\u00e3o Pedro,S. Padoin,1
G. van der Wiel,A. Cragno,1
P. Farag\u00f2,L. Pavoletti,1
G. van der Wiel,Jo\u00e3o Pedro,1
S. Padoin,L. Pavoletti,1
M. Andreolli,Jo\u00e3o Pedro,1
M. Andreolli,L. Pavoletti,1
F. Romagna,S. Padoin,1
F. Pisacane,G. van der Wiel,1
L. Pavoletti,F. Romagna,1
N. Barella,Jo\u00e3o Pedro,1
F. Romagna,L. Pavoletti,1
M. Andreolli,A. Cragno,1
Diego Farias,F. Pisacane,1
A. Cragno,L. Pavoletti,1
Jo\u00e3o Pedro,Diego Farias,1
F. Pisacane,Diego Farias,1
F. Pisacane,Jo\u00e3o Pedro,1
Jo\u00e3o Pedro,N. Barella,1
S. Padoin,F. Pisacane,1
Diego Farias,P. Farag\u00f2,1
