Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Portu,77,0,0,0,1,0,1
Borja Garc\u00eda,83,0,0,0,1,0,1
C. Stuani,90,0,1,0,0,0,1
\u00c1lex Granell,90,0,0,0,1,1,0
Juanpe,90,1,0,0,0,0,1
Bernardo Espinosa,90,1,0,0,0,0,1
Ramalho,90,1,0,0,0,0,1
Pere Pons,90,0,0,0,1,0,1
Aday,90,1,0,0,0,0,1
Y. Bounou,90,0,0,1,0,1,0
Pablo Maffeo,90,1,0,0,0,0,1
Choco Lozano,13,0,1,0,0,0,1
Timor,7,0,0,0,1,1,0
