Source,Target,Weight
D. Rice,J. Collins,3
A. Masuaku,A. Cresswell,2
J. Collins,Pedro Obiang,2
Pedro Obiang,A. Masuaku,2
A. Masuaku,J. Collins,2
Pedro Obiang,M. Arnautovi\u0107,2
M. Lanzini,A. Masuaku,2
M. Antonio,D. Rice,2
M. Lanzini,M. Arnautovi\u0107,2
M. Antonio,M. Lanzini,2
M. Arnautovi\u0107,P. Zabaleta,2
Pedro Obiang,M. Lanzini,1
D. Rice,A. Masuaku,1
M. Lanzini,Pedro Obiang,1
M. Antonio,J. Collins,1
A. Cresswell,A. Masuaku,1
M. Lanzini,A. Cresswell,1
A. Masuaku,M. Antonio,1
P. Zabaleta,Pedro Obiang,1
A. Cresswell,J. Collins,1
A. Cresswell,D. Rice,1
Pedro Obiang,D. Rice,1
J. Collins,A. Masuaku,1
A. Cresswell,M. Antonio,1
A. Masuaku,M. Lanzini,1
A. Ogbonna,A. Cresswell,1
D. Rice,M. Antonio,1
J. Collins,A. Ogbonna,1
M. Arnautovi\u0107,D. Rice,1
M. Arnautovi\u0107,M. Antonio,1
P. Zabaleta,Adri\u00e1n,1
J. Collins,M. Arnautovi\u0107,1
A. Cresswell,Pedro Obiang,1
A. Ogbonna,M. Antonio,1
Adri\u00e1n,A. Ogbonna,1
A. Cresswell,M. Lanzini,1
J. Collins,A. Cresswell,1
A. Masuaku,Pedro Obiang,1
M. Antonio,A. Cresswell,1
J. Collins,M. Antonio,1
