Source,Target,Weight
D. Rugani,J. Cuadrado,1
A. Barzagli,P. Dybala,1
D. Rugani,K. Asamoah,1
Alex Sandro,A. Barzagli,1
C. Marchisio,D. Rugani,1
B. Matuidi,D. Rugani,1
K. Asamoah,A. Barzagli,1
J. Cuadrado,C. Marchisio,1
A. Barzagli,J. Cuadrado,1
A. Barzagli,G. Buffon,1
B. Matuidi,A. Barzagli,1
G. Buffon,D. Rugani,1
K. Asamoah,D. Rugani,1
J. Cuadrado,B. Matuidi,1
D. Rugani,A. Barzagli,1
Alex Sandro,B. Matuidi,1
P. Dybala,K. Asamoah,1
D. Rugani,Alex Sandro,1
B. Matuidi,K. Asamoah,1
A. Barzagli,S. Khedira,1
D. Rugani,B. Matuidi,1
K. Asamoah,Alex Sandro,1
S. Khedira,K. Asamoah,1
