Source,Target,Weight
P. Dybala,Alex Sandro,6
K. Asamoah,Alex Sandro,5
C. Marchisio,D. Rugani,4
K. Asamoah,D. Rugani,4
D. Rugani,A. Barzagli,4
A. Barzagli,J. Cuadrado,4
D. Rugani,K. Asamoah,4
B. Matuidi,K. Asamoah,3
J. Cuadrado,A. Barzagli,3
Alex Sandro,D. Rugani,3
D. Rugani,C. Marchisio,3
Alex Sandro,G. Higua\u00edn,3
A. Barzagli,K. Asamoah,3
J. Cuadrado,C. Marchisio,3
Alex Sandro,C. Marchisio,2
J. Cuadrado,P. Dybala,2
C. Marchisio,Alex Sandro,2
Alex Sandro,J. Cuadrado,2
K. Asamoah,P. Dybala,2
S. Khedira,A. Barzagli,2
C. Marchisio,B. Matuidi,2
C. Marchisio,J. Cuadrado,2
S. Khedira,J. Cuadrado,2
B. Matuidi,Alex Sandro,2
Alex Sandro,K. Asamoah,2
P. Dybala,C. Marchisio,2
C. Marchisio,A. Barzagli,2
Alex Sandro,B. Matuidi,2
J. Cuadrado,S. Khedira,2
A. Barzagli,D. Rugani,2
Alex Sandro,P. Dybala,2
A. Barzagli,C. Marchisio,1
A. Barzagli,S. Khedira,1
D. Rugani,Alex Sandro,1
G. Higua\u00edn,D. Rugani,1
J. Cuadrado,Alex Sandro,1
A. Barzagli,P. Dybala,1
G. Higua\u00edn,B. Matuidi,1
S. Khedira,C. Marchisio,1
C. Marchisio,P. Dybala,1
J. Cuadrado,G. Higua\u00edn,1
P. Dybala,S. Khedira,1
Alex Sandro,A. Barzagli,1
K. Asamoah,B. Matuidi,1
D. Rugani,S. Khedira,1
D. Rugani,J. Cuadrado,1
G. Higua\u00edn,P. Dybala,1
G. Higua\u00edn,Alex Sandro,1
K. Asamoah,G. Higua\u00edn,1
B. Matuidi,G. Higua\u00edn,1
P. Dybala,K. Asamoah,1
G. Higua\u00edn,C. Marchisio,1
G. Higua\u00edn,J. Cuadrado,1
