Source,Target,Weight
L. Baines,M. Keane,9
L. Baines,D. Calvert-Lewin,7
L. Baines,Y. Bolasie,6
I. Gueye,L. Baines,6
M. Keane,L. Baines,6
D. Calvert-Lewin,L. Baines,6
M. Keane,P. Jagielka,6
M. Keane,S. Coleman,6
C. Tosun,L. Baines,6
S. Coleman,P. Jagielka,5
M. Schneiderlin,Y. Bolasie,5
T. Walcott,I. Gueye,5
L. Baines,C. Tosun,5
M. Keane,M. Schneiderlin,5
P. Jagielka,L. Baines,5
M. Schneiderlin,P. Jagielka,5
C. Tosun,M. Schneiderlin,5
J. Pickford,C. Tosun,5
Y. Bolasie,L. Baines,4
P. Jagielka,M. Schneiderlin,4
D. Calvert-Lewin,C. Tosun,4
P. Jagielka,J. Pickford,4
P. Jagielka,W. Rooney,4
L. Baines,I. Gueye,4
P. Jagielka,S. Coleman,4
S. Coleman,T. Walcott,4
M. Schneiderlin,M. Keane,4
C. Tosun,T. Davies,4
Y. Bolasie,P. Jagielka,4
I. Gueye,T. Davies,3
C. Tosun,T. Walcott,3
T. Davies,M. Schneiderlin,3
Y. Bolasie,M. Schneiderlin,3
C. Tosun,P. Jagielka,3
Y. Bolasie,M. Keane,3
M. Schneiderlin,L. Baines,3
P. Jagielka,M. Keane,3
L. Baines,P. Jagielka,3
W. Rooney,M. Keane,3
M. Schneiderlin,T. Davies,3
S. Coleman,M. Keane,3
M. Schneiderlin,W. Rooney,2
T. Walcott,S. Coleman,2
S. Coleman,C. Tosun,2
M. Keane,C. Tosun,2
Y. Bolasie,J. Pickford,2
P. Jagielka,T. Walcott,2
J. Pickford,M. Schneiderlin,2
M. Keane,J. Pickford,2
W. Rooney,S. Coleman,2
L. Baines,T. Davies,2
T. Davies,L. Baines,2
W. Rooney,P. Jagielka,2
D. Calvert-Lewin,I. Gueye,2
W. Rooney,M. Schneiderlin,2
T. Walcott,W. Rooney,2
M. Keane,Y. Bolasie,2
T. Davies,C. Tosun,2
T. Davies,Y. Bolasie,2
C. Tosun,I. Gueye,2
I. Gueye,M. Keane,2
M. Schneiderlin,I. Gueye,2
T. Walcott,M. Keane,2
J. Pickford,Y. Bolasie,2
I. Gueye,M. Schneiderlin,2
I. Gueye,D. Calvert-Lewin,2
L. Baines,M. Schneiderlin,2
M. Schneiderlin,C. Tosun,2
M. Schneiderlin,D. Calvert-Lewin,2
S. Coleman,Y. Bolasie,2
I. Gueye,T. Walcott,1
M. Keane,I. Gueye,1
Y. Bolasie,T. Walcott,1
D. Calvert-Lewin,M. Keane,1
P. Jagielka,T. Davies,1
Y. Bolasie,T. Davies,1
J. Pickford,D. Calvert-Lewin,1
C. Tosun,M. Keane,1
J. Pickford,T. Walcott,1
L. Baines,J. Pickford,1
S. Coleman,D. Calvert-Lewin,1
T. Davies,T. Walcott,1
D. Calvert-Lewin,M. Schneiderlin,1
T. Davies,D. Calvert-Lewin,1
T. Walcott,T. Davies,1
I. Gueye,C. Tosun,1
J. Pickford,S. Coleman,1
T. Walcott,P. Jagielka,1
P. Jagielka,I. Gueye,1
T. Walcott,D. Calvert-Lewin,1
S. Coleman,W. Rooney,1
M. Keane,W. Rooney,1
S. Coleman,L. Baines,1
P. Jagielka,Y. Bolasie,1
S. Coleman,M. Schneiderlin,1
T. Davies,W. Rooney,1
W. Rooney,C. Tosun,1
T. Davies,S. Coleman,1
M. Keane,T. Davies,1
Y. Bolasie,C. Tosun,1
D. Calvert-Lewin,P. Jagielka,1
L. Baines,S. Coleman,1
P. Jagielka,D. Calvert-Lewin,1
T. Davies,J. Pickford,1
W. Rooney,T. Walcott,1
M. Schneiderlin,S. Coleman,1
T. Davies,I. Gueye,1
Y. Bolasie,S. Coleman,1
W. Rooney,Y. Bolasie,1
C. Tosun,J. Pickford,1
T. Davies,M. Keane,1
M. Schneiderlin,J. Pickford,1
Y. Bolasie,W. Rooney,1
I. Gueye,S. Coleman,1
