Source,Target,Weight
M. Terrazzino,J. Haberer,8
R. Koch,P. Stenzel,7
C. G\u00fcnter,N. H\u00f6fler,7
J. Schuster,M. Kempf,7
J. Haberer,N. H\u00f6fler,6
A. Schwolow,N. Petersen,6
N. Petersen,J. Haberer,6
N. H\u00f6fler,C. G\u00fcnter,5
N. Petersen,M. Terrazzino,5
M. Kempf,N. H\u00f6fler,5
M. Kempf,C. G\u00fcnter,5
J. Haberer,M. Terrazzino,5
M. Kempf,J. Haberer,5
M. Terrazzino,C. G\u00fcnter,5
J. Haberer,R. Koch,5
B. Kapustka,J. Haberer,4
N. H\u00f6fler,R. Koch,4
P. Stenzel,R. Koch,4
R. Koch,A. Schwolow,4
J. Schuster,R. Koch,4
C. G\u00fcnter,N. Petersen,4
R. Koch,M. Kempf,4
J. Haberer,N. Petersen,4
M. Kempf,J. Schuster,4
N. H\u00f6fler,M. Kempf,4
R. Koch,J. Schuster,4
B. Kapustka,R. Koch,3
M. Kempf,M. Terrazzino,3
J. Haberer,B. Kapustka,3
N. H\u00f6fler,B. Kapustka,3
C. G\u00fcnter,B. Kapustka,3
P. Stenzel,B. Kapustka,3
P. Stenzel,J. Schuster,3
N. H\u00f6fler,J. Schuster,3
M. Terrazzino,N. H\u00f6fler,3
J. Haberer,M. Kempf,3
B. Kapustka,P. Stenzel,3
J. Schuster,M. Terrazzino,3
M. Kempf,A. Schwolow,3
A. Schwolow,R. Koch,3
M. Terrazzino,M. Kempf,3
R. Koch,J. Haberer,3
N. H\u00f6fler,A. Schwolow,2
A. Schwolow,P. Stenzel,2
B. Kapustka,C. G\u00fcnter,2
M. Terrazzino,B. Kapustka,2
R. Koch,N. H\u00f6fler,2
N. H\u00f6fler,P. Stenzel,2
P. Stenzel,M. Terrazzino,2
C. G\u00fcnter,M. Terrazzino,2
C. G\u00fcnter,M. Kempf,2
N. H\u00f6fler,M. Terrazzino,2
M. Kempf,R. Koch,2
N. Petersen,M. Kempf,2
C. G\u00fcnter,J. Haberer,2
P. Stenzel,J. Haberer,2
M. Terrazzino,A. Schwolow,2
B. Kapustka,M. Kempf,2
A. Schwolow,M. Terrazzino,2
M. Terrazzino,N. Petersen,2
J. Haberer,A. Schwolow,2
J. Schuster,C. G\u00fcnter,2
B. Kapustka,M. Terrazzino,2
J. Haberer,C. G\u00fcnter,2
N. Petersen,A. Schwolow,2
C. G\u00fcnter,J. Schuster,2
M. Kempf,N. Petersen,1
M. Terrazzino,R. Koch,1
M. Terrazzino,J. Schuster,1
R. Koch,N. Petersen,1
R. Koch,B. Kapustka,1
A. Schwolow,N. H\u00f6fler,1
B. Kapustka,J. Schuster,1
N. Petersen,B. Kapustka,1
A. Schwolow,J. Schuster,1
J. Haberer,P. Stenzel,1
J. Schuster,A. Schwolow,1
N. Petersen,C. G\u00fcnter,1
R. Koch,M. Terrazzino,1
A. Schwolow,B. Kapustka,1
P. Stenzel,M. Kempf,1
N. Petersen,P. Stenzel,1
P. Stenzel,A. Schwolow,1
A. Schwolow,J. Haberer,1
P. Stenzel,N. Petersen,1
J. Schuster,P. Stenzel,1
J. Schuster,N. Petersen,1
N. Petersen,N. H\u00f6fler,1
C. G\u00fcnter,R. Koch,1
