Source,Target,Weight
R. Kent,C. Stanko,3
C. Stanko,P. Stenzel,3
N. H\u00f6fler,R. Koch,2
C. G\u00fcnter,J. Haberer,2
P. Stenzel,R. Kent,2
M. Kempf,C. G\u00fcnter,2
J. Haberer,N. H\u00f6fler,2
P. Stenzel,N. Petersen,2
P. Stenzel,R. Koch,1
R. Koch,M. Kempf,1
N. H\u00f6fler,P. Stenzel,1
N. H\u00f6fler,M. Kempf,1
J. Haberer,C. Stanko,1
J. Haberer,M. Kempf,1
N. Petersen,J. Haberer,1
N. Petersen,M. Kempf,1
A. Schwolow,N. Petersen,1
C. Stanko,A. Schwolow,1
M. Kempf,N. H\u00f6fler,1
C. Stanko,R. Kent,1
R. Koch,C. G\u00fcnter,1
R. Kent,P. Stenzel,1
M. Kempf,C. Stanko,1
C. Stanko,J. Haberer,1
R. Koch,P. Stenzel,1
C. G\u00fcnter,N. Petersen,1
M. Kempf,J. Haberer,1
N. Petersen,R. Kent,1
N. Petersen,C. Stanko,1
P. Stenzel,C. Stanko,1
C. Stanko,N. H\u00f6fler,1
