Source,Target,Weight
J. Schuster,C. Stanko,2
F. Kath,R. Koch,1
N. Petersen,P. Stenzel,1
N. Petersen,F. Kath,1
N. H\u00f6fler,N. Petersen,1
C. G\u00fcnter,C. Stanko,1
C. G\u00fcnter,R. Kent,1
C. Stanko,F. Kath,1
J. Haberer,J. Schuster,1
N. Petersen,J. Haberer,1
M. Kempf,F. Kath,1
P. Stenzel,R. Kent,1
C. Stanko,C. G\u00fcnter,1
R. Kent,N. H\u00f6fler,1
R. Koch,N. H\u00f6fler,1
R. Kent,N. Petersen,1
J. Haberer,C. G\u00fcnter,1
M. Kempf,R. Koch,1
J. Schuster,N. Petersen,1
N. H\u00f6fler,C. G\u00fcnter,1
F. Kath,N. Petersen,1
F. Kath,M. Kempf,1
C. G\u00fcnter,F. Kath,1
C. Stanko,J. Haberer,1
C. Stanko,J. Schuster,1
R. Koch,C. Stanko,1
N. Petersen,M. Kempf,1
