Source,Target,Weight
C. Daniels,J. Ibe,6
N. Ak\u00e9,C. Daniels,4
N. Ak\u00e9,S. Cook,4
S. Cook,R. Fraser,3
A. Smith,H. Arter,3
H. Arter,A. Smith,3
S. Cook,N. Ak\u00e9,3
C. Daniels,N. Ak\u00e9,3
B. Afobe,A. Surman,3
J. Ibe,C. Daniels,3
A. Surman,J. King,2
A. Surman,A. Begovi\u0107,2
J. King,A. Surman,2
A. Surman,S. Cook,2
C. Daniels,H. Arter,2
N. Ak\u00e9,B. Afobe,2
A. Begovi\u0107,N. Ak\u00e9,2
C. Daniels,B. Afobe,2
R. Fraser,A. Smith,2
B. Afobe,C. Daniels,2
A. Smith,J. King,2
J. Ibe,H. Arter,2
J. King,J. Ibe,2
J. Ibe,S. Cook,2
J. Ibe,A. Surman,2
H. Arter,S. Cook,2
H. Arter,N. Ak\u00e9,2
A. Surman,C. Daniels,2
A. Surman,H. Arter,2
S. Cook,H. Arter,2
H. Arter,A. Surman,2
B. Afobe,S. Cook,2
B. Afobe,H. Arter,1
H. Arter,J. Ibe,1
R. Fraser,J. King,1
J. Ibe,B. Afobe,1
J. King,A. Begovi\u0107,1
H. Arter,A. Begovi\u0107,1
A. Begovi\u0107,S. Cook,1
J. King,A. Smith,1
J. Ibe,N. Ak\u00e9,1
R. Fraser,N. Ak\u00e9,1
S. Cook,B. Afobe,1
N. Ak\u00e9,A. Surman,1
R. Fraser,B. Afobe,1
A. Surman,A. Smith,1
A. Smith,C. Daniels,1
A. Surman,R. Fraser,1
S. Cook,A. Smith,1
S. Cook,A. Surman,1
S. Cook,C. Daniels,1
A. Smith,B. Afobe,1
A. Surman,J. Ibe,1
A. Smith,A. Surman,1
R. Fraser,J. Ibe,1
J. King,R. Fraser,1
A. Surman,B. Afobe,1
S. Cook,J. King,1
C. Daniels,A. Surman,1
H. Arter,J. King,1
H. Arter,C. Daniels,1
N. Ak\u00e9,H. Arter,1
N. Ak\u00e9,A. Smith,1
A. Begovi\u0107,A. Surman,1
N. Ak\u00e9,J. Ibe,1
A. Surman,N. Ak\u00e9,1
A. Smith,S. Cook,1
B. Afobe,N. Ak\u00e9,1
J. Ibe,R. Fraser,1
