Source,Target,Weight
J. Rodr\u00edguez,N. S\u00fcle,2
K. Coman,J. Rodr\u00edguez,2
T. Starke,N. S\u00fcle,1
N. S\u00fcle,T. M\u00fcller,1
D. Alaba,S. Rudy,1
J. Rodr\u00edguez,S. Rudy,1
T. M\u00fcller,K. Coman,1
K. Coman,T. M\u00fcller,1
N. S\u00fcle,J. Boateng,1
T. M\u00fcller,J. Boateng,1
T. M\u00fcller,R. Lewandowski,1
Rafinha,T. Starke,1
J. Boateng,J. Rodr\u00edguez,1
Rafinha,J. Boateng,1
S. Rudy,J. Boateng,1
R. Lewandowski,Rafinha,1
N. S\u00fcle,R. Lewandowski,1
N. S\u00fcle,D. Alaba,1
Rafinha,T. M\u00fcller,1
J. Boateng,Rafinha,1
F. Rib\u00e9ry,N. S\u00fcle,1
T. M\u00fcller,J. Rodr\u00edguez,1
D. Alaba,F. Rib\u00e9ry,1
S. Rudy,D. Alaba,1
J. Boateng,T. M\u00fcller,1
F. Rib\u00e9ry,S. Rudy,1
J. Rodr\u00edguez,F. Rib\u00e9ry,1
J. Boateng,K. Coman,1
S. Rudy,Rafinha,1
J. Rodr\u00edguez,Rafinha,1
Rafinha,K. Coman,1
