Source,Target,Weight
Rafinha,S. Rudy,3
A. Vidal,Rafinha,2
D. Alaba,N. S\u00fcle,2
N. S\u00fcle,D. Alaba,2
Rafinha,C. Tolisso,2
D. Alaba,F. Rib\u00e9ry,2
C. Tolisso,A. Vidal,1
J. Boateng,N. S\u00fcle,1
Rafinha,J. Boateng,1
S. Rudy,F. Rib\u00e9ry,1
F. Rib\u00e9ry,D. Alaba,1
T. Starke,Rafinha,1
N. S\u00fcle,Rafinha,1
S. Rudy,Rafinha,1
S. Rudy,A. Vidal,1
S. Rudy,C. Tolisso,1
F. Rib\u00e9ry,T. Starke,1
J. Boateng,Rafinha,1
C. Tolisso,N. S\u00fcle,1
T. M\u00fcller,Rafinha,1
N. S\u00fcle,J. Boateng,1
D. Alaba,A. Vidal,1
Rafinha,T. M\u00fcller,1
A. Vidal,R. Lewandowski,1
C. Tolisso,D. Alaba,1
S. Rudy,D. Alaba,1
F. Rib\u00e9ry,S. Rudy,1
