Source,Target,Weight
Rafinha,N. S\u00fcle,4
S. Rudy,Rafinha,4
Rafinha,J. Boateng,3
D. Alaba,F. Rib\u00e9ry,2
J. Boateng,S. Rudy,2
N. S\u00fcle,J. Boateng,2
T. Starke,J. Boateng,2
S. Rudy,J. Boateng,2
R. Lewandowski,N. S\u00fcle,2
J. Boateng,C. Tolisso,2
F. Rib\u00e9ry,S. Rudy,2
N. S\u00fcle,Rafinha,2
N. S\u00fcle,T. Starke,2
Rafinha,S. Rudy,2
J. Boateng,N. S\u00fcle,2
J. Boateng,Rafinha,2
N. S\u00fcle,F. Rib\u00e9ry,1
A. Vidal,D. Alaba,1
T. M\u00fcller,Rafinha,1
S. Rudy,N. S\u00fcle,1
Rafinha,D. Alaba,1
D. Alaba,J. Boateng,1
D. Alaba,Rafinha,1
C. Tolisso,Rafinha,1
J. Boateng,R. Lewandowski,1
D. Alaba,N. S\u00fcle,1
F. Rib\u00e9ry,A. Vidal,1
N. S\u00fcle,D. Alaba,1
A. Vidal,N. S\u00fcle,1
N. S\u00fcle,C. Tolisso,1
J. Boateng,D. Alaba,1
Rafinha,R. Lewandowski,1
N. S\u00fcle,S. Rudy,1
C. Tolisso,R. Lewandowski,1
R. Lewandowski,Rafinha,1
C. Tolisso,D. Alaba,1
Rafinha,T. M\u00fcller,1
