Source,Target,Weight
M. J\u00f8rgensen,F. Hadergjonaj,4
P. Billing,T. Kongolo,4
J. Hogg,P. Billing,3
C. Schindler,J. Hogg,3
T. Kongolo,L. Depoitre,3
F. Hadergjonaj,A. Pritchard,2
T. Kongolo,P. Billing,2
C. Schindler,T. Kongolo,2
A. Pritchard,J. Hogg,2
F. Hadergjonaj,J. Hogg,2
P. Billing,C. Schindler,2
L. Depoitre,A. Mooy,2
P. Billing,L. Depoitre,2
A. Pritchard,F. Hadergjonaj,2
F. Hadergjonaj,M. J\u00f8rgensen,2
C. Schindler,M. J\u00f8rgensen,1
F. Hadergjonaj,A. Mooy,1
T. Kongolo,J. Hogg,1
M. J\u00f8rgensen,J. Hogg,1
P. Billing,T. Ince,1
T. Ince,C. Schindler,1
C. Schindler,P. Billing,1
J. Hogg,A. Mooy,1
L. Depoitre,P. Billing,1
J. Hogg,T. Kongolo,1
F. Hadergjonaj,P. Billing,1
T. Ince,T. Kongolo,1
A. Mooy,L. Depoitre,1
P. Billing,M. J\u00f8rgensen,1
J. Hogg,C. Schindler,1
L. Depoitre,A. Pritchard,1
A. Mooy,F. Hadergjonaj,1
J. Hogg,M. J\u00f8rgensen,1
A. Mooy,P. Billing,1
M. J\u00f8rgensen,C. Schindler,1
J. L\u00f6ssl,P. Billing,1
A. Mooy,T. Ince,1
T. Kongolo,A. Mooy,1
F. Hadergjonaj,C. Schindler,1
M. J\u00f8rgensen,T. Ince,1
L. Depoitre,J. Hogg,1
J. Hogg,J. L\u00f6ssl,1
L. Depoitre,M. J\u00f8rgensen,1
T. Ince,P. Billing,1
A. Pritchard,M. J\u00f8rgensen,1
J. Hogg,A. Pritchard,1
A. Mooy,A. Pritchard,1
T. Kongolo,C. Schindler,1
J. L\u00f6ssl,T. Ince,1
P. Billing,J. L\u00f6ssl,1
J. Hogg,F. Hadergjonaj,1
