Source,Target,Weight
F. Kessi\u00e9,Suso,3
L. Bonucci,G. Bonaventura,3
L. Biglia,F. Borini,3
F. Borini,L. Bonucci,2
G. Bonaventura,C. Zapata,2
L. Bonucci,R. Rodr\u00edguez,2
Suso,F. Kessi\u00e9,2
R. Rodr\u00edguez,L. Biglia,2
G. Bonaventura,L. Bonucci,2
L. Bonucci,F. Borini,2
R. Rodr\u00edguez,G. Bonaventura,2
F. Borini,Suso,2
C. Zapata,L. Bonucci,2
Suso,L. Bonucci,2
C. Zapata,G. Bonaventura,2
G. Bonaventura,F. Kessi\u00e9,1
P. Cutrone,F. Borini,1
F. Kessi\u00e9,L. Biglia,1
H. \u00c7alhano\u011flu,F. Borini,1
L. Biglia,F. Kessi\u00e9,1
H. \u00c7alhano\u011flu,C. Zapata,1
Suso,L. Biglia,1
F. Borini,F. Kessi\u00e9,1
F. Borini,G. Donnarumma,1
R. Rodr\u00edguez,H. \u00c7alhano\u011flu,1
P. Cutrone,R. Rodr\u00edguez,1
H. \u00c7alhano\u011flu,R. Rodr\u00edguez,1
L. Bonucci,Suso,1
F. Kessi\u00e9,L. Bonucci,1
F. Borini,P. Cutrone,1
G. Donnarumma,C. Zapata,1
G. Bonaventura,P. Cutrone,1
F. Borini,G. Bonaventura,1
L. Biglia,R. Rodr\u00edguez,1
F. Kessi\u00e9,F. Borini,1
L. Bonucci,F. Kessi\u00e9,1
C. Zapata,R. Rodr\u00edguez,1
P. Cutrone,L. Biglia,1
L. Bonucci,C. Zapata,1
L. Bonucci,H. \u00c7alhano\u011flu,1
L. Biglia,L. Bonucci,1
Suso,F. Borini,1
G. Bonaventura,H. \u00c7alhano\u011flu,1
L. Biglia,Suso,1
R. Rodr\u00edguez,L. Bonucci,1
G. Bonaventura,R. Rodr\u00edguez,1
F. Borini,L. Biglia,1
Suso,P. Cutrone,1
