Source,Target,Weight
F. Borini,L. Bonucci,7
F. Borini,Suso,7
L. Bonucci,L. Biglia,7
L. Biglia,F. Borini,6
H. \u00c7alhano\u011flu,G. Bonaventura,6
F. Kessi\u00e9,Suso,6
Suso,F. Borini,6
Suso,F. Kessi\u00e9,6
F. Kessi\u00e9,F. Borini,5
L. Bonucci,C. Zapata,4
G. Bonaventura,C. Zapata,4
G. Bonaventura,L. Biglia,4
C. Zapata,L. Bonucci,4
R. Rodr\u00edguez,H. \u00c7alhano\u011flu,4
L. Biglia,L. Bonucci,4
F. Borini,F. Kessi\u00e9,3
L. Biglia,R. Rodr\u00edguez,3
R. Rodr\u00edguez,G. Bonaventura,3
L. Biglia,C. Zapata,3
H. \u00c7alhano\u011flu,R. Rodr\u00edguez,3
G. Bonaventura,H. \u00c7alhano\u011flu,3
L. Bonucci,Suso,3
L. Biglia,G. Bonaventura,3
L. Bonucci,F. Borini,3
C. Zapata,G. Bonaventura,3
G. Bonaventura,F. Kessi\u00e9,2
C. Zapata,F. Borini,2
G. Bonaventura,L. Bonucci,2
P. Cutrone,L. Biglia,2
C. Zapata,F. Kessi\u00e9,2
R. Rodr\u00edguez,F. Borini,2
F. Borini,L. Biglia,2
F. Borini,P. Cutrone,2
L. Biglia,H. \u00c7alhano\u011flu,2
R. Rodr\u00edguez,P. Cutrone,2
F. Borini,R. Rodr\u00edguez,2
R. Rodr\u00edguez,F. Kessi\u00e9,2
H. \u00c7alhano\u011flu,L. Biglia,2
Suso,L. Bonucci,2
H. \u00c7alhano\u011flu,Suso,2
F. Kessi\u00e9,C. Zapata,2
F. Kessi\u00e9,L. Bonucci,2
F. Borini,G. Donnarumma,2
F. Kessi\u00e9,R. Rodr\u00edguez,2
L. Biglia,F. Kessi\u00e9,2
Suso,H. \u00c7alhano\u011flu,2
Suso,L. Biglia,2
L. Bonucci,R. Rodr\u00edguez,2
G. Bonaventura,R. Rodr\u00edguez,2
G. Donnarumma,F. Borini,2
C. Zapata,H. \u00c7alhano\u011flu,2
G. Donnarumma,L. Bonucci,1
F. Borini,G. Bonaventura,1
F. Borini,C. Zapata,1
L. Bonucci,H. \u00c7alhano\u011flu,1
L. Bonucci,P. Cutrone,1
Suso,R. Rodr\u00edguez,1
C. Zapata,L. Biglia,1
P. Cutrone,F. Borini,1
R. Rodr\u00edguez,L. Biglia,1
C. Zapata,Suso,1
L. Bonucci,F. Kessi\u00e9,1
L. Bonucci,G. Bonaventura,1
F. Kessi\u00e9,L. Biglia,1
P. Cutrone,C. Zapata,1
R. Rodr\u00edguez,L. Bonucci,1
G. Donnarumma,L. Biglia,1
C. Zapata,G. Donnarumma,1
H. \u00c7alhano\u011flu,F. Kessi\u00e9,1
P. Cutrone,H. \u00c7alhano\u011flu,1
F. Kessi\u00e9,G. Donnarumma,1
Suso,C. Zapata,1
P. Cutrone,Suso,1
Suso,P. Cutrone,1
L. Biglia,Suso,1
