Source,Target,Weight
M. Nastasi\u0107,D. Caligiuri,2
D. Caligiuri,F. Di Santo,2
D. Caligiuri,T. Kehrer,2
L. Goretzka,Naldo,1
D. Caligiuri,N. Bentaleb,1
D. Caligiuri,Y. Konoplyanka,1
F. Di Santo,L. Goretzka,1
G. Burgstaller,N. Bentaleb,1
Naldo,M. Nastasi\u0107,1
N. Bentaleb,W. McKennie,1
N. Bentaleb,T. Kehrer,1
Y. Konoplyanka,D. Caligiuri,1
W. McKennie,L. Goretzka,1
D. Caligiuri,L. Goretzka,1
F. Di Santo,D. Caligiuri,1
T. Kehrer,N. Bentaleb,1
L. Goretzka,D. Caligiuri,1
T. Kehrer,D. Caligiuri,1
N. Bentaleb,M. Nastasi\u0107,1
T. Kehrer,G. Burgstaller,1
