Source,Target,Weight
Jemerson,S. Me\u00eft\u00e9,2
Jo\u00e3o Moutinho,A. Tour\u00e9,2
B. Keita,S. Me\u00eft\u00e9,2
Rony Lopes,Jo\u00e3o Moutinho,2
Jemerson,T. Kongolo,2
T. Kongolo,B. Keita,2
D. Suba\u0161i\u0107,Jemerson,1
Jo\u00e3o Moutinho,T. Kongolo,1
A. Tour\u00e9,Jo\u00e3o Moutinho,1
T. Kongolo,A. Tour\u00e9,1
S. Me\u00eft\u00e9,T. Kongolo,1
Jo\u00e3o Moutinho,Rony Lopes,1
S. Me\u00eft\u00e9,D. Suba\u0161i\u0107,1
T. Kongolo,D. Suba\u0161i\u0107,1
T. Lemar,T. Kongolo,1
S. Me\u00eft\u00e9,K. Glik,1
K. Glik,Jemerson,1
S. Me\u00eft\u00e9,Jemerson,1
S. Me\u00eft\u00e9,T. Lemar,1
T. Lemar,Jemerson,1
A. Tour\u00e9,B. Keita,1
B. Keita,Rony Lopes,1
A. Tour\u00e9,A. Traor\u00e9,1
T. Kongolo,T. Lemar,1
D. Suba\u0161i\u0107,Rony Lopes,1
A. Traor\u00e9,Jo\u00e3o Moutinho,1
