Source,Target,Weight
T. Lemar,T. Kongolo,2
T. Kongolo,S. Me\u00eft\u00e9,2
Jemerson,Jo\u00e3o Moutinho,2
A. Traor\u00e9,Jo\u00e3o Moutinho,2
T. Lemar,Rony Lopes,1
A. Traor\u00e9,Jemerson,1
Jemerson,T. Lemar,1
S. Me\u00eft\u00e9,K. Glik,1
K. Glik,Rony Lopes,1
S. Me\u00eft\u00e9,T. Lemar,1
B. Keita,A. Tour\u00e9,1
B. Keita,Jo\u00e3o Moutinho,1
S. Me\u00eft\u00e9,T. Kongolo,1
T. Lemar,A. Tour\u00e9,1
S. Me\u00eft\u00e9,A. Traor\u00e9,1
Jo\u00e3o Moutinho,A. Traor\u00e9,1
Jo\u00e3o Moutinho,A. Tour\u00e9,1
A. Tour\u00e9,Rony Lopes,1
T. Kongolo,B. Keita,1
A. Tour\u00e9,B. Keita,1
Rony Lopes,Jemerson,1
T. Kongolo,Jemerson,1
Jo\u00e3o Moutinho,S. Me\u00eft\u00e9,1
B. Keita,A. Traor\u00e9,1
K. Glik,B. Keita,1
Jo\u00e3o Moutinho,T. Lemar,1
D. Suba\u0161i\u0107,T. Kongolo,1
Jo\u00e3o Moutinho,Jemerson,1
Rony Lopes,A. Traor\u00e9,1
Jemerson,Rony Lopes,1
Rony Lopes,K. Glik,1
A. Tour\u00e9,D. Suba\u0161i\u0107,1
Rony Lopes,B. Keita,1
B. Keita,S. Me\u00eft\u00e9,1
