Source,Target,Weight
Jo\u00e3o Moutinho,Rony Lopes,3
Rony Lopes,Jo\u00e3o Moutinho,2
T. Lemar,Jo\u00e3o Moutinho,2
Rony Lopes,T. Kongolo,2
Jo\u00e3o Moutinho,T. Kongolo,2
T. Lemar,A. Traor\u00e9,2
T. Kongolo,Jo\u00e3o Moutinho,2
A. Traor\u00e9,T. Kongolo,2
Jo\u00e3o Moutinho,A. Traor\u00e9,1
A. Traor\u00e9,T. Lemar,1
Rony Lopes,B. Keita,1
A. Traor\u00e9,A. Tour\u00e9,1
Jemerson,T. Lemar,1
Jo\u00e3o Moutinho,S. Me\u00eft\u00e9,1
D. Suba\u0161i\u0107,Jo\u00e3o Moutinho,1
T. Kongolo,Jemerson,1
Jo\u00e3o Moutinho,K. Glik,1
K. Glik,Jo\u00e3o Moutinho,1
A. Tour\u00e9,D. Suba\u0161i\u0107,1
B. Keita,Rony Lopes,1
T. Kongolo,A. Traor\u00e9,1
B. Keita,A. Traor\u00e9,1
Jemerson,Rony Lopes,1
T. Kongolo,S. Me\u00eft\u00e9,1
S. Me\u00eft\u00e9,B. Keita,1
T. Kongolo,T. Lemar,1
S. Me\u00eft\u00e9,D. Suba\u0161i\u0107,1
A. Traor\u00e9,Jemerson,1
D. Suba\u0161i\u0107,Rony Lopes,1
