Source,Target,Weight
K. Glik,D. Suba\u0161i\u0107,3
Jo\u00e3o Moutinho,A. Traor\u00e9,3
K. Glik,T. Kongolo,2
A. Tour\u00e9,Rony Lopes,2
A. Tour\u00e9,S. Me\u00eft\u00e9,2
T. Kongolo,Jemerson,2
B. Keita,A. Traor\u00e9,2
D. Suba\u0161i\u0107,A. Tour\u00e9,2
A. Traor\u00e9,T. Kongolo,2
Jemerson,K. Glik,2
D. Suba\u0161i\u0107,K. Glik,1
B. Keita,A. Tour\u00e9,1
S. Me\u00eft\u00e9,Rony Lopes,1
Rony Lopes,T. Lemar,1
B. Keita,T. Kongolo,1
Rony Lopes,K. Glik,1
T. Kongolo,T. Lemar,1
A. Tour\u00e9,B. Keita,1
K. Glik,Rony Lopes,1
Jemerson,T. Lemar,1
Rony Lopes,A. Tour\u00e9,1
T. Kongolo,D. Suba\u0161i\u0107,1
Jemerson,D. Suba\u0161i\u0107,1
S. Me\u00eft\u00e9,B. Keita,1
K. Glik,Jemerson,1
Rony Lopes,Jo\u00e3o Moutinho,1
A. Tour\u00e9,Jo\u00e3o Moutinho,1
D. Suba\u0161i\u0107,B. Keita,1
T. Kongolo,A. Tour\u00e9,1
K. Glik,A. Tour\u00e9,1
D. Suba\u0161i\u0107,Jemerson,1
T. Lemar,Jemerson,1
Jemerson,T. Kongolo,1
T. Kongolo,K. Glik,1
T. Kongolo,B. Keita,1
Jemerson,Rony Lopes,1
A. Traor\u00e9,K. Glik,1
A. Traor\u00e9,Jo\u00e3o Moutinho,1
A. Traor\u00e9,S. Me\u00eft\u00e9,1
T. Lemar,T. Kongolo,1
Rony Lopes,Jemerson,1
T. Lemar,A. Traor\u00e9,1
S. Me\u00eft\u00e9,K. Glik,1
