Source,Target,Weight
Recio,Juanpi,3
Y. En-Nesyri,Borja Bast\u00f3n,3
Recio,Javi Ontiveros,3
Roberto,Y. En-Nesyri,3
Juanpi,Recio,3
Luis Hern\u00e1ndez,Juanpi,3
Recio,Diego Gonz\u00e1lez,2
R. Rosales,Roberto,2
Diego Gonz\u00e1lez,Miquel,2
Borja Bast\u00f3n,Recio,2
M. Iturra,Juanpi,2
Juanpi,Javi Ontiveros,2
Javi Ontiveros,R. Rosales,2
Miquel,Luis Hern\u00e1ndez,2
Juanpi,M. Iturra,2
Y. En-Nesyri,Luis Hern\u00e1ndez,2
R. Rosales,Luis Hern\u00e1ndez,2
Luis Hern\u00e1ndez,R. Rosales,2
M. Iturra,Recio,2
Diego Gonz\u00e1lez,M. Iturra,2
Miquel,Recio,2
R. Rosales,Recio,1
Diego Gonz\u00e1lez,Borja Bast\u00f3n,1
Javi Ontiveros,Juanpi,1
Juanpi,Diego Gonz\u00e1lez,1
Borja Bast\u00f3n,Javi Ontiveros,1
Miquel,Diego Gonz\u00e1lez,1
Diego Gonz\u00e1lez,Y. En-Nesyri,1
M. Iturra,R. Rosales,1
Borja Bast\u00f3n,Diego Gonz\u00e1lez,1
Roberto,R. Rosales,1
Javi Ontiveros,Diego Gonz\u00e1lez,1
Borja Bast\u00f3n,R. Rosales,1
Roberto,Miquel,1
Y. En-Nesyri,Juanpi,1
Y. En-Nesyri,Miquel,1
Juanpi,Luis Hern\u00e1ndez,1
Recio,Miquel,1
Diego Gonz\u00e1lez,Recio,1
R. Rosales,Javi Ontiveros,1
M. Iturra,Roberto,1
Recio,Y. En-Nesyri,1
Recio,R. Rosales,1
M. Iturra,Luis Hern\u00e1ndez,1
Roberto,Juanpi,1
M. Iturra,Y. En-Nesyri,1
Luis Hern\u00e1ndez,Roberto,1
R. Rosales,Borja Bast\u00f3n,1
Luis Hern\u00e1ndez,M. Iturra,1
Borja Bast\u00f3n,Miquel,1
Juanpi,Borja Bast\u00f3n,1
Javi Ontiveros,Luis Hern\u00e1ndez,1
Luis Hern\u00e1ndez,Y. En-Nesyri,1
R. Rosales,M. Iturra,1
Javi Ontiveros,M. Iturra,1
Diego Gonz\u00e1lez,Roberto,1
Recio,Luis Hern\u00e1ndez,1
Miquel,M. Iturra,1
Miquel,R. Rosales,1
Miquel,Y. En-Nesyri,1
Luis Hern\u00e1ndez,Diego Gonz\u00e1lez,1
Luis Hern\u00e1ndez,Miquel,1
Juanpi,Miquel,1
Javi Ontiveros,Recio,1
Y. En-Nesyri,Roberto,1
