Source,Target,Weight
Diego Gonz\u00e1lez,Miquel,2
Chory Castro,Keko,1
R. Rosales,Recio,1
R. Rosales,Diego Gonz\u00e1lez,1
Keko,A. Pe\u00f1aranda,1
Recio,R. Rosales,1
M. Iturra,Miquel,1
Diego Gonz\u00e1lez,Luis Hern\u00e1ndez,1
Keko,Recio,1
A. Pe\u00f1aranda,Keko,1
Recio,Y. En-Nesyri,1
Luis Hern\u00e1ndez,Recio,1
Miquel,Luis Hern\u00e1ndez,1
Y. En-Nesyri,Chory Castro,1
Keko,Chory Castro,1
Luis Hern\u00e1ndez,R. Rosales,1
Miquel,M. Iturra,1
Recio,Luis Hern\u00e1ndez,1
R. Rosales,M. Iturra,1
Miquel,R. Rosales,1
Luis Hern\u00e1ndez,Keko,1
M. Iturra,Diego Gonz\u00e1lez,1
