Source,Target,Weight
G. Ferrari,M. Silvestre,4
M. Silvestre,B. Bereszy\u0144ski,3
M. Silvestre,G. Ferrari,3
N. Murru,G. Ferrari,2
D. Zapata,L. Torreira,2
F. Quagliarella,G. Ram\u00edrez,2
G. Ram\u00edrez,M. Silvestre,1
B. Bereszy\u0144ski,D. Zapata,1
M. Silvestre,L. Torreira,1
G. Ram\u00edrez,\u00c9. Barreto,1
L. Torreira,K. Linetty,1
B. Bereszy\u0144ski,N. Murru,1
L. Torreira,G. Ram\u00edrez,1
K. Linetty,N. Murru,1
L. Torreira,M. Silvestre,1
L. Torreira,G. Ferrari,1
G. Ram\u00edrez,K. Linetty,1
G. Ferrari,N. Murru,1
G. Ferrari,D. Zapata,1
K. Linetty,F. Quagliarella,1
D. Zapata,F. Quagliarella,1
\u00c9. Barreto,G. Ram\u00edrez,1
\u00c9. Barreto,M. Silvestre,1
N. Murru,D. Zapata,1
G. Ram\u00edrez,L. Torreira,1
N. Murru,L. Torreira,1
M. Silvestre,F. Quagliarella,1
G. Ferrari,\u00c9. Barreto,1
G. Ram\u00edrez,E. Viviano,1
M. Silvestre,N. Murru,1
K. Linetty,G. Ferrari,1
E. Viviano,M. Silvestre,1
F. Quagliarella,K. Linetty,1
B. Bereszy\u0144ski,M. Silvestre,1
