Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Lucas Lima,46,1,0,0,0,1,0
J. Iloki,63,0,0,0,1,0,1
A. Thomasson,85,0,0,0,1,0,1
P. Nakoulma,90,0,1,0,0,0,1
C. T\u0103t\u0103ru\u0219anu,90,0,0,1,0,0,1
V. Rongier,90,0,0,0,1,0,1
L. Dubois,90,1,0,0,0,0,1
Diego Carlos,90,1,0,0,0,0,1
N. Pallois,90,1,0,0,0,1,0
A. Tour\u00e9,90,0,0,0,1,0,1
E. Sala,90,0,1,0,0,0,1
K. Djidji,44,1,0,0,0,0,1
C. Awaziem,27,1,0,0,0,0,1
Andrei Girotto,5,0,0,0,1,0,1
