Source,Target,Weight
Diego Carlos,L. Dubois,3
N. Pallois,Lucas Lima,2
Lucas Lima,E. Sala,2
R. Krhin,Y. El Ghanassy,2
L. Dubois,R. Krhin,2
N. Pallois,R. Krhin,2
A. Tour\u00e9,Diego Carlos,2
Lucas Lima,N. Pallois,2
A. Thomasson,A. Tour\u00e9,1
L. Dubois,N. Pallois,1
C. T\u0103t\u0103ru\u0219anu,Lucas Lima,1
V. Rongier,Y. El Ghanassy,1
Y. El Ghanassy,E. Sala,1
L. Dubois,Diego Carlos,1
Lucas Lima,V. Rongier,1
V. Rongier,Lucas Lima,1
E. Sala,Y. El Ghanassy,1
Diego Carlos,A. Tour\u00e9,1
L. Dubois,V. Rongier,1
Diego Carlos,N. Pallois,1
A. Thomasson,E. Sala,1
L. Dubois,E. Sala,1
Y. El Ghanassy,Diego Carlos,1
A. Tour\u00e9,A. Thomasson,1
V. Rongier,A. Thomasson,1
E. Sala,C. T\u0103t\u0103ru\u0219anu,1
E. Sala,L. Dubois,1
A. Tour\u00e9,Lucas Lima,1
Y. El Ghanassy,L. Dubois,1
C. T\u0103t\u0103ru\u0219anu,V. Rongier,1
Y. El Ghanassy,V. Rongier,1
R. Krhin,C. T\u0103t\u0103ru\u0219anu,1
N. Pallois,A. Tour\u00e9,1
Lucas Lima,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,Y. El Ghanassy,1
Y. El Ghanassy,Lucas Lima,1
A. Thomasson,N. Pallois,1
Lucas Lima,A. Thomasson,1
R. Krhin,Lucas Lima,1
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,1
C. T\u0103t\u0103ru\u0219anu,E. Sala,1
E. Sala,R. Krhin,1
E. Sala,N. Pallois,1
N. Pallois,C. T\u0103t\u0103ru\u0219anu,1
E. Sala,Lucas Lima,1
Lucas Lima,A. Tour\u00e9,1
V. Rongier,L. Dubois,1
