Source,Target,Weight
Y. Bammou,Lucas Lima,4
R. Krhin,N. Pallois,3
C. T\u0103t\u0103ru\u0219anu,Y. Bammou,3
V. Rongier,S. Ngom,2
Diego Carlos,C. T\u0103t\u0103ru\u0219anu,2
E. Sala,V. Rongier,2
Lucas Lima,E. Sala,2
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,2
N. Pallois,L. Dubois,2
N. Pallois,Y. Bammou,2
S. Ngom,A. Thomasson,2
Lucas Lima,V. Rongier,2
V. Rongier,C. T\u0103t\u0103ru\u0219anu,2
V. Rongier,R. Krhin,2
L. Dubois,R. Krhin,2
V. Rongier,L. Dubois,2
A. Thomasson,L. Dubois,1
R. Krhin,S. Ngom,1
N. Pallois,V. Rongier,1
E. Sala,N. Pallois,1
N. Pallois,R. Krhin,1
Lucas Lima,A. Thomasson,1
L. Dubois,Y. Bammou,1
Diego Carlos,L. Dubois,1
Y. Bammou,N. Pallois,1
Lucas Lima,R. Krhin,1
C. T\u0103t\u0103ru\u0219anu,Lucas Lima,1
L. Dubois,S. Ngom,1
S. Ngom,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,E. Sala,1
Y. Bammou,V. Rongier,1
V. Rongier,Diego Carlos,1
N. Pallois,A. Thomasson,1
Y. Bammou,Diego Carlos,1
Diego Carlos,Y. Bammou,1
N. Pallois,E. Sala,1
V. Rongier,N. Pallois,1
R. Krhin,V. Rongier,1
Y. Bammou,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,N. Pallois,1
Diego Carlos,V. Rongier,1
A. Thomasson,C. T\u0103t\u0103ru\u0219anu,1
C. T\u0103t\u0103ru\u0219anu,V. Rongier,1
S. Ngom,Diego Carlos,1
R. Krhin,Lucas Lima,1
E. Sala,Y. Bammou,1
A. Thomasson,V. Rongier,1
