Source,Target,Weight
L. Dubois,Y. Bammou,2
Y. Bammou,Lucas Lima,2
S. Ngom,A. Thomasson,1
Lucas Lima,C. T\u0103t\u0103ru\u0219anu,1
N. Pallois,E. Sala,1
S. Ngom,E. Sala,1
L. Dubois,N. Pallois,1
Lucas Lima,V. Rongier,1
Y. Bammou,S. Moutoussamy,1
Y. Bammou,E. Sala,1
A. Thomasson,L. Dubois,1
E. Sala,L. Dubois,1
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,1
E. Sala,Diego Carlos,1
E. Sala,A. Thomasson,1
Diego Carlos,S. Ngom,1
Y. Bammou,L. Dubois,1
A. Thomasson,S. Ngom,1
Diego Carlos,R. Krhin,1
E. Sala,Y. Bammou,1
L. Dubois,S. Ngom,1
S. Ngom,L. Dubois,1
V. Rongier,Y. Bammou,1
R. Krhin,S. Ngom,1
S. Ngom,Y. Bammou,1
