Source,Target,Weight
Daniel Carvajal,Lucas V\u00e1zquez,5
T. Kroos,Daniel Carvajal,4
G. Bale,T. Kroos,4
Sergio Ramos,Marcelo,3
Isco,Daniel Carvajal,3
Marcelo,G. Bale,3
Lucas V\u00e1zquez,Isco,3
Sergio Ramos,L. Zidane,3
Daniel Carvajal,Isco,3
Marcelo,T. Kroos,3
R. Varane,L. Zidane,3
Isco,Lucas V\u00e1zquez,3
L. Zidane,R. Varane,3
T. Kroos,Casemiro,2
Casemiro,T. Kroos,2
Daniel Carvajal,R. Varane,2
R. Varane,Isco,2
G. Bale,Casemiro,2
Isco,T. Kroos,2
R. Varane,Daniel Carvajal,2
T. Kroos,Isco,2
R. Varane,Lucas V\u00e1zquez,2
Isco,R. Varane,2
Casemiro,Sergio Ramos,2
Casemiro,G. Bale,2
K. Benzema,Daniel Carvajal,2
G. Bale,K. Benzema,2
Lucas V\u00e1zquez,Casemiro,2
Daniel Carvajal,Sergio Ramos,2
L. Zidane,Sergio Ramos,2
Sergio Ramos,G. Bale,2
Daniel Carvajal,Casemiro,1
Casemiro,Marcelo,1
T. Kroos,Sergio Ramos,1
L. Zidane,G. Bale,1
G. Bale,Marcelo,1
Marcelo,Lucas V\u00e1zquez,1
K. Benzema,T. Kroos,1
Lucas V\u00e1zquez,Marcelo,1
R. Varane,Marcelo,1
Lucas V\u00e1zquez,Sergio Ramos,1
Sergio Ramos,M. Kova\u010di\u0107,1
L. Zidane,Casemiro,1
Lucas V\u00e1zquez,G. Bale,1
G. Bale,R. Varane,1
Marcelo,Sergio Ramos,1
Sergio Ramos,R. Varane,1
Lucas V\u00e1zquez,R. Varane,1
T. Kroos,R. Varane,1
T. Kroos,K. Benzema,1
R. Varane,T. Kroos,1
Marcelo,R. Varane,1
Casemiro,Isco,1
Isco,Marcelo,1
R. Varane,Sergio Ramos,1
K. Benzema,L. Zidane,1
Casemiro,Daniel Carvajal,1
T. Kroos,L. Zidane,1
M. Kova\u010di\u0107,K. Benzema,1
Lucas V\u00e1zquez,M. Kova\u010di\u0107,1
T. Kroos,Marcelo,1
Lucas V\u00e1zquez,K. Benzema,1
M. Kova\u010di\u0107,Casemiro,1
L. Zidane,Daniel Carvajal,1
