Source,Target,Weight
Sergio Ramos,Marcelo,6
Isco,Daniel Carvajal,6
Marcelo,T. Kroos,6
Daniel Carvajal,Isco,5
L. Modri\u0107,Daniel Carvajal,5
Daniel Carvajal,L. Modri\u0107,4
Sergio Ramos,T. Kroos,4
L. Zidane,Sergio Ramos,4
Marcelo,Casemiro,3
Casemiro,Sergio Ramos,3
T. Kroos,Marcelo,3
T. Kroos,Daniel Carvajal,3
Daniel Carvajal,L. Zidane,3
Sergio Ramos,L. Zidane,3
T. Kroos,Isco,3
Marcelo,Cristiano Ronaldo,3
T. Kroos,G. Bale,3
Casemiro,T. Kroos,2
Casemiro,L. Modri\u0107,2
R. Varane,Casemiro,2
Sergio Ramos,Isco,2
Daniel Carvajal,R. Varane,2
T. Kroos,L. Modri\u0107,2
R. Varane,Sergio Ramos,2
Casemiro,R. Varane,2
Casemiro,Cristiano Ronaldo,2
L. Modri\u0107,Casemiro,2
R. Varane,Daniel Carvajal,2
T. Kroos,Sergio Ramos,2
R. Varane,L. Modri\u0107,2
Daniel Carvajal,T. Kroos,2
Casemiro,Marcelo,2
G. Bale,Marcelo,2
Cristiano Ronaldo,Isco,2
Isco,Casemiro,2
Marcelo,G. Bale,2
Cristiano Ronaldo,L. Zidane,1
Isco,Marcelo,1
G. Bale,R. Varane,1
Marcelo,Sergio Ramos,1
Daniel Carvajal,Casemiro,1
Isco,Sergio Ramos,1
L. Zidane,R. Varane,1
L. Modri\u0107,G. Bale,1
G. Bale,Sergio Ramos,1
Cristiano Ronaldo,Casemiro,1
Isco,Cristiano Ronaldo,1
L. Zidane,L. Modri\u0107,1
L. Modri\u0107,Cristiano Ronaldo,1
Daniel Carvajal,Sergio Ramos,1
Sergio Ramos,L. Modri\u0107,1
G. Bale,T. Kroos,1
Cristiano Ronaldo,G. Bale,1
L. Zidane,Casemiro,1
Sergio Ramos,R. Varane,1
L. Modri\u0107,Sergio Ramos,1
T. Kroos,R. Varane,1
G. Bale,Isco,1
Marcelo,L. Zidane,1
T. Kroos,Cristiano Ronaldo,1
T. Kroos,Casemiro,1
L. Modri\u0107,Isco,1
L. Zidane,T. Kroos,1
Isco,L. Modri\u0107,1
Cristiano Ronaldo,Daniel Carvajal,1
Cristiano Ronaldo,Marcelo,1
L. Modri\u0107,T. Kroos,1
Cristiano Ronaldo,Sergio Ramos,1
L. Modri\u0107,R. Varane,1
Isco,T. Kroos,1
L. Modri\u0107,Marcelo,1
G. Bale,L. Modri\u0107,1
Marcelo,Daniel Carvajal,1
R. Varane,Marcelo,1
