Source,Target,Weight
J. Stryger Larsen,R. de Paul,3
J. Stryger Larsen,Maxi L\u00f3pez,2
R. de Paul,A. Bar\u00e1k,2
Maxi L\u00f3pez,B. Nuytinck,2
R. de Paul,J. Stryger Larsen,2
Maxi L\u00f3pez,R. de Paul,1
Maxi L\u00f3pez,J. Stryger Larsen,1
B. Nuytinck,Danilo,1
K. Lasagna,B. Nuytinck,1
J. Jankto,Maxi L\u00f3pez,1
Samir,J. Jankto,1
A. Bar\u00e1k,J. Stryger Larsen,1
Maxi L\u00f3pez,Danilo,1
S. Scuffet,A. Bar\u00e1k,1
J. Jankto,Danilo,1
Danilo,K. Lasagna,1
A. Bar\u00e1k,J. Jankto,1
R. de Paul,Maxi L\u00f3pez,1
A. Bar\u00e1k,Samir,1
B. Nuytinck,J. Stryger Larsen,1
Danilo,Samir,1
A. Bar\u00e1k,Maxi L\u00f3pez,1
J. Stryger Larsen,K. Lasagna,1
Danilo,A. Bar\u00e1k,1
J. Jankto,J. Stryger Larsen,1
K. Lasagna,J. Jankto,1
B. Nuytinck,R. de Paul,1
Samir,S. Scuffet,1
