Source,Target,Weight
F. Vicari,Felipe,7
F. Vicari,T. Cionek,6
P. Schiattarella,F. Vicari,6
P. Schiattarella,A. Grassi,5
Felipe,J. Kurti\u010d,5
T. Cionek,F. Vicari,5
P. Schiattarella,T. Cionek,5
M. Lazzari,A. Grassi,4
A. Grassi,M. Lazzari,4
F. Vicari,P. Schiattarella,4
Felipe,A. Meret,4
T. Cionek,M. Lazzari,4
J. Kurti\u010d,F. Costa,4
J. Kurti\u010d,P. Schiattarella,4
F. Costa,Felipe,4
Felipe,P. Schiattarella,3
A. Grassi,F. Vicari,3
A. Paloschi,P. Schiattarella,3
P. Schiattarella,M. Antenucci,3
Felipe,F. Vicari,3
T. Cionek,P. Schiattarella,3
M. Antenucci,J. Kurti\u010d,3
M. Lazzari,P. Schiattarella,3
F. Costa,A. Paloschi,3
A. Meret,P. Schiattarella,2
Felipe,F. Costa,2
A. Grassi,T. Cionek,2
M. Antenucci,A. Grassi,2
T. Cionek,Felipe,2
M. Lazzari,T. Cionek,2
J. Kurti\u010d,F. Vicari,2
A. Paloschi,F. Costa,2
T. Cionek,A. Grassi,2
F. Costa,M. Antenucci,2
P. Schiattarella,J. Kurti\u010d,2
A. Meret,Felipe,2
A. Grassi,M. Antenucci,2
P. Schiattarella,F. Costa,2
Felipe,T. Cionek,1
A. Grassi,P. Schiattarella,1
F. Costa,A. Meret,1
T. Cionek,A. Meret,1
F. Vicari,A. Meret,1
M. Lazzari,F. Costa,1
F. Costa,P. Schiattarella,1
A. Meret,A. Paloschi,1
J. Kurti\u010d,M. Antenucci,1
M. Lazzari,Felipe,1
A. Meret,M. Antenucci,1
M. Antenucci,M. Lazzari,1
J. Kurti\u010d,A. Meret,1
M. Antenucci,F. Costa,1
F. Vicari,F. Costa,1
F. Vicari,M. Lazzari,1
A. Meret,A. Grassi,1
F. Costa,M. Lazzari,1
J. Kurti\u010d,T. Cionek,1
F. Vicari,J. Kurti\u010d,1
P. Schiattarella,A. Meret,1
A. Meret,F. Vicari,1
M. Antenucci,P. Schiattarella,1
A. Grassi,A. Meret,1
M. Antenucci,Felipe,1
Felipe,A. Paloschi,1
A. Meret,J. Kurti\u010d,1
M. Lazzari,F. Vicari,1
T. Cionek,M. Antenucci,1
P. Schiattarella,Felipe,1
P. Schiattarella,M. Lazzari,1
A. Meret,T. Cionek,1
F. Costa,J. Kurti\u010d,1
A. Grassi,J. Kurti\u010d,1
J. Kurti\u010d,Felipe,1
