Source,Target,Weight
C. Kramer,J. Vestergaard,2
M. Ginter,J. Vestergaard,2
M. Ginter,Y. Sommer,2
J. Vestergaard,M. Ginter,2
Raffael,I. Traor\u00e9,2
Raffael,C. Kramer,2
C. Kramer,M. Ginter,2
I. Traor\u00e9,L. Stindl,2
N. Elvedi,M. Ginter,2
Y. Sommer,J. Vestergaard,2
J. Vestergaard,C. Kramer,2
C. Kramer,Y. Sommer,1
Raffael,T. Hazard,1
J. Vestergaard,Raffael,1
N. Elvedi,C. Kramer,1
D. Zakaria,J. Vestergaard,1
J. Vestergaard,D. Zakaria,1
M. Ginter,C. Kramer,1
Y. Sommer,C. Kramer,1
J. Vestergaard,O. Wendt,1
C. Kramer,Raffael,1
I. Traor\u00e9,N. Elvedi,1
I. Traor\u00e9,Raffael,1
O. Wendt,T. Hazard,1
Raffael,N. Elvedi,1
T. Hazard,Y. Sommer,1
T. Hazard,N. Elvedi,1
L. Stindl,M. Ginter,1
M. Ginter,N. Elvedi,1
C. Kramer,T. Hazard,1
O. Wendt,N. Elvedi,1
Raffael,L. Stindl,1
L. Stindl,Raffael,1
D. Zakaria,O. Wendt,1
M. Ginter,I. Traor\u00e9,1
Y. Sommer,Raffael,1
N. Elvedi,I. Traor\u00e9,1
L. Stindl,D. Zakaria,1
N. Elvedi,Raffael,1
