Source,Target,Weight
A. Bertolacci,G. Rossi,2
S. Omeonga,A. Bertolacci,2
D. Biraschi,Iuri Medeiros,1
A. Bertolacci,J. El Yamiq,1
G. Rossi,S. Omeonga,1
D. Biraschi,A. Bertolacci,1
A. Bertolacci,Iuri Medeiros,1
S. Omeonga,J. El Yamiq,1
Iuri Medeiros,D. Biraschi,1
J. El Yamiq,M. Perin,1
J. El Yamiq,A. Bertolacci,1
G. Rossi,A. Bertolacci,1
M. Perin,D. Biraschi,1
A. Bertolacci,S. Omeonga,1
A. Bertolacci,D. Biraschi,1
D. Laxalt,S. Omeonga,1
S. Omeonga,Pedro Pereira,1
Iuri Medeiros,A. Bertolacci,1
D. Biraschi,G. Rossi,1
Pedro Pereira,S. Omeonga,1
