Source,Target,Weight
L. Spinazzola,R. Freuler,8
R. Freuler,L. Spinazzola,7
L. Spinazzola,J. Palomino,4
H. Hateboer,B. Cristante,3
J. Palomino,L. Spinazzola,3
R. Freuler,A. Petagna,3
A. Masiello,M. Caldara,2
A. Petagna,L. Spinazzola,2
J. Palomino,R. Freuler,2
B. Cristante,H. Hateboer,2
A. Petagna,M. de Roon,2
B. Cristante,J. Palomino,2
H. Hateboer,A. Masiello,2
J. Ili\u010di\u0107,L. Spinazzola,2
J. Palomino,B. Cristante,2
J. Ili\u010di\u0107,B. Cristante,2
H. Hateboer,J. Ili\u010di\u0107,2
M. Caldara,A. Masiello,2
L. Spinazzola,M. Caldara,2
B. Cristante,J. Ili\u010di\u0107,2
L. Spinazzola,A. Petagna,1
M. de Roon,E. Berisha,1
M. Caldara,E. Berisha,1
E. Berisha,M. Caldara,1
J. Ili\u010di\u0107,R. Freuler,1
L. Spinazzola,E. Berisha,1
M. Caldara,H. Hateboer,1
B. Cristante,L. Spinazzola,1
J. Ili\u010di\u0107,A. G\u00f3mez,1
B. Cristante,M. de Roon,1
L. Spinazzola,H. Hateboer,1
H. Hateboer,M. Caldara,1
J. Palomino,M. Caldara,1
M. Caldara,A. Petagna,1
A. Masiello,B. Cristante,1
M. Caldara,M. de Roon,1
E. Berisha,H. Hateboer,1
A. G\u00f3mez,L. Spinazzola,1
E. Berisha,L. Spinazzola,1
L. Spinazzola,A. G\u00f3mez,1
J. Palomino,H. Hateboer,1
M. Caldara,J. Palomino,1
A. Masiello,R. Freuler,1
M. Caldara,B. Cristante,1
B. Cristante,A. Masiello,1
R. Freuler,J. Palomino,1
J. Ili\u010di\u0107,J. Palomino,1
J. Palomino,A. Petagna,1
A. Masiello,H. Hateboer,1
M. de Roon,J. Palomino,1
A. Petagna,J. Palomino,1
R. Freuler,M. Caldara,1
A. Petagna,H. Hateboer,1
M. de Roon,M. Caldara,1
M. de Roon,A. Petagna,1
A. Petagna,J. Ili\u010di\u0107,1
J. Palomino,J. Ili\u010di\u0107,1
M. Caldara,L. Spinazzola,1
