Source,Target,Weight
A. G\u00f3mez,R. Freuler,4
A. Cornelius,J. Palomino,3
B. Cristante,A. Cornelius,3
A. Masiello,J. Palomino,3
M. Caldara,A. Masiello,3
J. Palomino,L. Spinazzola,3
R. Freuler,A. G\u00f3mez,3
L. Vido,R. Freuler,2
H. Hateboer,B. Cristante,2
A. Cornelius,E. Berisha,2
R. Freuler,L. Vido,2
L. Vido,M. Caldara,2
E. Berisha,H. Hateboer,2
R. Freuler,A. Cornelius,2
J. Palomino,A. Cornelius,2
R. Freuler,H. Hateboer,1
B. Cristante,L. Vido,1
J. Palomino,B. Cristante,1
A. Cornelius,B. Cristante,1
H. Hateboer,A. Cornelius,1
A. Masiello,B. Cristante,1
J. Palomino,E. Berisha,1
L. Spinazzola,R. Freuler,1
R. Freuler,M. Caldara,1
J. Palomino,A. Masiello,1
R. Freuler,L. Spinazzola,1
A. Cornelius,R. Freuler,1
B. Cristante,A. Masiello,1
L. Spinazzola,B. Cristante,1
A. G\u00f3mez,M. Caldara,1
E. Berisha,M. Caldara,1
H. Hateboer,E. Berisha,1
M. Caldara,B. Cristante,1
A. Masiello,E. Berisha,1
B. Cristante,H. Hateboer,1
A. Masiello,H. Hateboer,1
L. Spinazzola,A. G\u00f3mez,1
B. Cristante,J. Palomino,1
H. Hateboer,A. Masiello,1
R. Freuler,J. Palomino,1
E. Berisha,J. Palomino,1
M. Caldara,R. Freuler,1
L. Spinazzola,L. Vido,1
J. Palomino,A. G\u00f3mez,1
E. Berisha,R. Freuler,1
