Source,Target,Weight
M. de Roon,J. Ili\u010di\u0107,4
A. Masiello,H. Hateboer,3
B. Cristante,A. Petagna,3
H. Hateboer,A. Masiello,3
J. Palomino,M. Caldara,3
M. Caldara,H. Hateboer,3
B. Cristante,R. Freuler,3
A. Masiello,E. Berisha,2
L. Spinazzola,J. Palomino,2
R. Freuler,L. Spinazzola,2
R. Freuler,A. Masiello,2
H. Hateboer,M. de Roon,2
E. Berisha,M. Caldara,2
L. Spinazzola,B. Cristante,2
J. Ili\u010di\u0107,L. Spinazzola,2
M. Caldara,A. Petagna,2
A. Petagna,J. Palomino,2
J. Ili\u010di\u0107,B. Cristante,2
J. Palomino,L. Spinazzola,1
J. Ili\u010di\u0107,M. de Roon,1
A. Masiello,J. Ili\u010di\u0107,1
L. Spinazzola,R. Freuler,1
H. Hateboer,J. Ili\u010di\u0107,1
A. Petagna,B. Cristante,1
R. Freuler,M. de Roon,1
A. Masiello,L. Spinazzola,1
M. Caldara,M. de Roon,1
A. Petagna,M. Caldara,1
L. Spinazzola,M. Caldara,1
H. Hateboer,B. Cristante,1
M. Caldara,L. Spinazzola,1
J. Ili\u010di\u0107,M. Caldara,1
M. de Roon,E. Berisha,1
B. Cristante,M. de Roon,1
L. Spinazzola,J. Ili\u010di\u0107,1
H. Hateboer,M. Caldara,1
M. Caldara,J. Palomino,1
A. Masiello,B. Cristante,1
R. Freuler,J. Ili\u010di\u0107,1
J. Palomino,R. Freuler,1
B. Cristante,J. Ili\u010di\u0107,1
E. Berisha,B. Cristante,1
A. Petagna,R. Freuler,1
J. Ili\u010di\u0107,A. Masiello,1
B. Cristante,H. Hateboer,1
A. Petagna,A. Masiello,1
M. de Roon,B. Cristante,1
M. de Roon,A. Masiello,1
A. Masiello,M. de Roon,1
J. Ili\u010di\u0107,H. Hateboer,1
M. Caldara,A. Masiello,1
