Source,Target,Weight
Thiago Alc\u00e2ntara,D. Alaba,7
D. Alaba,M. Hummels,6
J. Kimmich,N. S\u00fcle,6
N. S\u00fcle,S. Ulreich,5
M. Hummels,Thiago Alc\u00e2ntara,5
Javi Mart\u00ednez,Thiago Alc\u00e2ntara,4
M. Hummels,J. Rodr\u00edguez,4
D. Alaba,Thiago Alc\u00e2ntara,4
J. Rodr\u00edguez,J. Kimmich,4
D. Alaba,R. Lewandowski,4
N. S\u00fcle,J. Rodr\u00edguez,4
M. Hummels,N. S\u00fcle,4
D. Alaba,K. Coman,4
Thiago Alc\u00e2ntara,J. Rodr\u00edguez,4
K. Coman,D. Alaba,4
J. Rodr\u00edguez,M. Hummels,4
J. Rodr\u00edguez,A. Robben,4
A. Robben,J. Kimmich,3
R. Lewandowski,M. Hummels,3
R. Lewandowski,D. Alaba,3
M. Hummels,D. Alaba,3
S. Ulreich,N. S\u00fcle,3
A. Robben,D. Alaba,2
J. Kimmich,J. Rodr\u00edguez,2
A. Robben,J. Rodr\u00edguez,2
M. Hummels,K. Coman,2
K. Coman,M. Hummels,2
Thiago Alc\u00e2ntara,K. Coman,2
N. S\u00fcle,M. Hummels,2
R. Lewandowski,K. Coman,2
Javi Mart\u00ednez,J. Kimmich,2
J. Kimmich,Javi Mart\u00ednez,2
S. Ulreich,R. Lewandowski,2
N. S\u00fcle,R. Lewandowski,2
S. Ulreich,M. Hummels,2
M. Hummels,R. Lewandowski,2
Javi Mart\u00ednez,N. S\u00fcle,2
J. Rodr\u00edguez,S. Ulreich,2
Thiago Alc\u00e2ntara,M. Hummels,2
M. Hummels,Javi Mart\u00ednez,2
N. S\u00fcle,Javi Mart\u00ednez,2
R. Lewandowski,J. Rodr\u00edguez,2
J. Rodr\u00edguez,R. Lewandowski,2
K. Coman,Thiago Alc\u00e2ntara,2
J. Rodr\u00edguez,D. Alaba,2
N. S\u00fcle,A. Robben,2
J. Rodr\u00edguez,Javi Mart\u00ednez,1
Javi Mart\u00ednez,A. Robben,1
N. S\u00fcle,J. Kimmich,1
K. Coman,Javi Mart\u00ednez,1
K. Coman,J. Kimmich,1
Javi Mart\u00ednez,M. Hummels,1
R. Lewandowski,Javi Mart\u00ednez,1
Thiago Alc\u00e2ntara,N. S\u00fcle,1
Thiago Alc\u00e2ntara,J. Kimmich,1
K. Coman,R. Lewandowski,1
R. Lewandowski,S. Ulreich,1
S. Ulreich,J. Rodr\u00edguez,1
J. Kimmich,S. Ulreich,1
J. Rodr\u00edguez,N. S\u00fcle,1
D. Alaba,J. Rodr\u00edguez,1
R. Lewandowski,A. Robben,1
A. Robben,R. Lewandowski,1
D. Alaba,Javi Mart\u00ednez,1
J. Kimmich,A. Robben,1
R. Lewandowski,Thiago Alc\u00e2ntara,1
D. Alaba,N. S\u00fcle,1
S. Ulreich,K. Coman,1
