Source,Target,Weight
K. Coman,D. Alaba,3
D. Alaba,K. Coman,2
Thiago Alc\u00e2ntara,K. Coman,2
N. S\u00fcle,S. Ulreich,2
J. Kimmich,N. S\u00fcle,2
J. Rodr\u00edguez,A. Robben,2
N. S\u00fcle,J. Kimmich,1
S. Ulreich,N. S\u00fcle,1
A. Robben,Thiago Alc\u00e2ntara,1
K. Coman,Thiago Alc\u00e2ntara,1
S. Ulreich,J. Rodr\u00edguez,1
K. Coman,J. Rodr\u00edguez,1
M. Hummels,R. Lewandowski,1
Thiago Alc\u00e2ntara,J. Rodr\u00edguez,1
A. Robben,J. Kimmich,1
R. Lewandowski,S. Ulreich,1
D. Alaba,S. Ulreich,1
J. Rodr\u00edguez,J. Kimmich,1
D. Alaba,Javi Mart\u00ednez,1
S. Ulreich,Javi Mart\u00ednez,1
J. Kimmich,R. Lewandowski,1
S. Ulreich,Thiago Alc\u00e2ntara,1
J. Rodr\u00edguez,D. Alaba,1
A. Robben,J. Rodr\u00edguez,1
Javi Mart\u00ednez,K. Coman,1
Javi Mart\u00ednez,M. Hummels,1
