Source,Target,Weight
D. Zapata,D. Praet,4
M. Silvestre,E. Viviano,4
E. Viviano,J. Sala,3
L. Torreira,E. Viviano,3
J. Sala,D. Praet,3
L. Torreira,G. Ferrari,2
D. Praet,G. Caprari,2
K. Linetty,G. Caprari,2
D. Zapata,I. Strini\u0107,2
D. Praet,D. Zapata,2
E. Viviano,M. Silvestre,2
D. Praet,L. Torreira,2
E. Viviano,D. Zapata,2
J. Sala,D. Zapata,2
L. Torreira,D. Zapata,2
G. Caprari,L. Torreira,2
D. Praet,J. Sala,2
I. Strini\u0107,G. Ferrari,2
K. Linetty,L. Torreira,1
I. Strini\u0107,K. Linetty,1
L. Torreira,K. Linetty,1
G. Caprari,D. Zapata,1
J. Sala,E. Viviano,1
K. Linetty,F. Quagliarella,1
F. Quagliarella,D. Zapata,1
I. Strini\u0107,D. Praet,1
I. Strini\u0107,E. Viviano,1
D. Zapata,J. Sala,1
G. Ferrari,J. Sala,1
E. Viviano,L. Torreira,1
E. Viviano,I. Strini\u0107,1
G. Ferrari,K. Linetty,1
K. Linetty,G. Ferrari,1
G. Caprari,G. Ferrari,1
D. Praet,K. Linetty,1
G. Ferrari,D. Praet,1
D. Zapata,M. Silvestre,1
L. Torreira,G. Caprari,1
G. Caprari,K. Linetty,1
G. Ferrari,I. Strini\u0107,1
D. Zapata,L. Torreira,1
E. Viviano,G. Caprari,1
I. Strini\u0107,L. Torreira,1
G. Ferrari,M. Silvestre,1
J. Sala,L. Torreira,1
F. Quagliarella,I. Strini\u0107,1
D. Zapata,K. Linetty,1
D. Zapata,E. Viviano,1
K. Linetty,D. Zapata,1
L. Torreira,I. Strini\u0107,1
L. Torreira,D. Praet,1
D. Praet,M. Silvestre,1
M. Silvestre,D. Zapata,1
M. Silvestre,L. Torreira,1
G. Ferrari,L. Torreira,1
K. Linetty,M. Silvestre,1
G. Caprari,F. Quagliarella,1
