Source,Target,Weight
I. Strini\u0107,K. Linetty,7
G. Ram\u00edrez,I. Strini\u0107,7
\u00c9. Barreto,J. Sala,7
G. Ram\u00edrez,\u00c9. Barreto,6
I. Strini\u0107,G. Ram\u00edrez,6
J. Sala,F. Quagliarella,5
J. Sala,G. Ram\u00edrez,5
K. Linetty,L. Torreira,5
K. Linetty,I. Strini\u0107,4
L. Torreira,J. Sala,4
G. Ram\u00edrez,L. Torreira,4
J. Sala,\u00c9. Barreto,4
K. Linetty,J. Sala,3
\u00c9. Barreto,K. Linetty,3
G. Ram\u00edrez,J. Sala,3
J. Sala,M. Silvestre,3
L. Torreira,G. Ram\u00edrez,3
F. Quagliarella,G. Ram\u00edrez,2
K. Linetty,G. Ferrari,2
\u00c9. Barreto,G. Ram\u00edrez,2
K. Linetty,M. Silvestre,2
F. Quagliarella,\u00c9. Barreto,2
F. Quagliarella,J. Sala,2
M. Silvestre,L. Torreira,2
L. Torreira,I. Strini\u0107,2
L. Torreira,K. Linetty,2
L. Torreira,M. Silvestre,2
K. Linetty,G. Ram\u00edrez,2
E. Viviano,K. Linetty,2
L. Torreira,\u00c9. Barreto,2
J. Sala,L. Torreira,2
I. Strini\u0107,E. Viviano,1
M. Silvestre,\u00c9. Barreto,1
M. Silvestre,I. Strini\u0107,1
F. Quagliarella,D. Zapata,1
\u00c9. Barreto,D. Zapata,1
K. Linetty,F. Quagliarella,1
F. Quagliarella,I. Strini\u0107,1
G. Ferrari,E. Viviano,1
I. Strini\u0107,\u00c9. Barreto,1
\u00c9. Barreto,M. Silvestre,1
L. Torreira,F. Quagliarella,1
I. Strini\u0107,G. Ferrari,1
G. Ram\u00edrez,K. Linetty,1
D. Zapata,J. Sala,1
\u00c9. Barreto,L. Torreira,1
G. Ram\u00edrez,F. Quagliarella,1
E. Viviano,D. Zapata,1
D. Zapata,G. Ram\u00edrez,1
G. Ferrari,K. Linetty,1
M. Silvestre,E. Viviano,1
M. Silvestre,G. Ram\u00edrez,1
J. Sala,I. Strini\u0107,1
\u00c9. Barreto,F. Quagliarella,1
M. Silvestre,J. Sala,1
E. Viviano,M. Silvestre,1
G. Ram\u00edrez,E. Viviano,1
M. Silvestre,K. Linetty,1
G. Ferrari,\u00c9. Barreto,1
M. Silvestre,G. Ferrari,1
J. Sala,K. Linetty,1
F. Quagliarella,G. Ferrari,1
\u00c9. Barreto,G. Ferrari,1
F. Quagliarella,L. Torreira,1
D. Zapata,K. Linetty,1
I. Strini\u0107,D. Zapata,1
G. Ferrari,M. Silvestre,1
G. Ferrari,I. Strini\u0107,1
D. Zapata,L. Torreira,1
G. Ferrari,L. Torreira,1
M. Silvestre,F. Quagliarella,1
