Source,Target,Weight
M. Harnik,O. Sorg,3
M. Bakalorz,O. Sorg,3
O. Sorg,M. Harnik,3
N. F\u00fcllkrug,O. Sorg,3
O. Sorg,J. Elez,2
T. H\u00fcbers,M. Harnik,2
S. San\u00e9,O. Sorg,2
M. Harnik,N. F\u00fcllkrug,2
Miiko Albornoz,M. Bakalorz,2
O. Sorg,M. Bakalorz,2
J. Elez,Miiko Albornoz,2
M. Harnik,Miiko Albornoz,2
I. Bebou,P. Schwegler,2
I. Bebou,M. Harnik,2
S. San\u00e9,I. Bebou,2
I. Bebou,N. F\u00fcllkrug,2
P. Schwegler,Miiko Albornoz,2
N. F\u00fcllkrug,P. Schwegler,2
Miiko Albornoz,M. Harnik,2
P. Schwegler,I. Bebou,2
P. Tschauner,S. San\u00e9,1
M. Bakalorz,S. San\u00e9,1
T. H\u00fcbers,P. Tschauner,1
J. Elez,T. H\u00fcbers,1
P. Schwegler,N. F\u00fcllkrug,1
Miiko Albornoz,J. Elez,1
P. Tschauner,J. Elez,1
Miiko Albornoz,P. Schwegler,1
Miiko Albornoz,I. Bebou,1
Miiko Albornoz,T. H\u00fcbers,1
O. Sorg,S. San\u00e9,1
T. H\u00fcbers,Miiko Albornoz,1
I. Bebou,Miiko Albornoz,1
S. San\u00e9,T. H\u00fcbers,1
O. Sorg,T. H\u00fcbers,1
N. F\u00fcllkrug,I. Bebou,1
M. Harnik,M. Bakalorz,1
T. H\u00fcbers,N. F\u00fcllkrug,1
O. Sorg,N. F\u00fcllkrug,1
J. Elez,I. Bebou,1
S. San\u00e9,M. Harnik,1
N. F\u00fcllkrug,T. H\u00fcbers,1
M. Bakalorz,Miiko Albornoz,1
Miiko Albornoz,N. F\u00fcllkrug,1
J. Elez,N. F\u00fcllkrug,1
M. Harnik,I. Bebou,1
M. Harnik,T. H\u00fcbers,1
T. H\u00fcbers,S. San\u00e9,1
N. F\u00fcllkrug,S. San\u00e9,1
I. Bebou,S. San\u00e9,1
J. Elez,S. San\u00e9,1
S. San\u00e9,J. Elez,1
O. Sorg,P. Tschauner,1
P. Schwegler,J. Elez,1
