Source,Target,Weight
I. Bebou,Miiko Albornoz,5
N. F\u00fcllkrug,I. Bebou,5
O. Sorg,S. San\u00e9,5
S. San\u00e9,O. Sorg,5
S. San\u00e9,J. Elez,4
Miiko Albornoz,N. F\u00fcllkrug,4
P. Schwegler,I. Bebou,4
J. Elez,Miiko Albornoz,3
Miiko Albornoz,I. Bebou,3
T. H\u00fcbers,N. Sarenren-Bazee,3
P. Tschauner,N. F\u00fcllkrug,3
P. Schwegler,O. Sorg,3
I. Bebou,T. H\u00fcbers,3
M. Harnik,O. Sorg,3
N. F\u00fcllkrug,O. Sorg,3
O. Sorg,P. Schwegler,3
I. Fossum,S. San\u00e9,3
Miiko Albornoz,J. Elez,3
O. Sorg,N. F\u00fcllkrug,3
T. H\u00fcbers,O. Sorg,3
O. Sorg,T. H\u00fcbers,3
T. H\u00fcbers,P. Tschauner,3
M. Harnik,N. F\u00fcllkrug,2
O. Sorg,Miiko Albornoz,2
N. Sarenren-Bazee,S. San\u00e9,2
I. Fossum,Miiko Albornoz,2
I. Bebou,P. Tschauner,2
Miiko Albornoz,M. Bakalorz,2
S. San\u00e9,N. F\u00fcllkrug,2
I. Bebou,O. Sorg,2
P. Tschauner,Miiko Albornoz,2
T. H\u00fcbers,S. San\u00e9,2
M. Bakalorz,O. Sorg,2
M. Bakalorz,S. San\u00e9,2
Miiko Albornoz,P. Tschauner,2
N. F\u00fcllkrug,S. San\u00e9,2
M. Harnik,P. Schwegler,2
Miiko Albornoz,S. San\u00e9,2
J. Elez,M. Bakalorz,2
N. F\u00fcllkrug,P. Schwegler,2
P. Schwegler,Miiko Albornoz,2
O. Sorg,N. Sarenren-Bazee,2
P. Tschauner,T. H\u00fcbers,2
S. San\u00e9,T. H\u00fcbers,2
N. Sarenren-Bazee,O. Sorg,2
N. F\u00fcllkrug,P. Tschauner,2
O. Sorg,I. Fossum,2
N. Sarenren-Bazee,I. Fossum,2
J. Elez,T. H\u00fcbers,2
N. Sarenren-Bazee,P. Tschauner,2
Miiko Albornoz,P. Schwegler,2
O. Sorg,M. Harnik,2
P. Tschauner,M. Harnik,2
S. San\u00e9,M. Harnik,2
P. Tschauner,M. Bakalorz,1
I. Fossum,N. Sarenren-Bazee,1
M. Harnik,J. Elez,1
P. Tschauner,J. Elez,1
I. Fossum,N. F\u00fcllkrug,1
N. F\u00fcllkrug,J. Elez,1
J. Elez,S. San\u00e9,1
O. Sorg,I. Bebou,1
S. San\u00e9,P. Schwegler,1
J. Elez,O. Sorg,1
J. Elez,M. Harnik,1
P. Tschauner,P. Schwegler,1
M. Bakalorz,N. F\u00fcllkrug,1
P. Schwegler,N. Sarenren-Bazee,1
J. Elez,N. F\u00fcllkrug,1
S. San\u00e9,Miiko Albornoz,1
Miiko Albornoz,M. Harnik,1
N. F\u00fcllkrug,N. Sarenren-Bazee,1
P. Schwegler,M. Bakalorz,1
J. Elez,P. Schwegler,1
T. H\u00fcbers,Miiko Albornoz,1
S. Maier,I. Fossum,1
P. Schwegler,J. Elez,1
S. Maier,N. Sarenren-Bazee,1
Miiko Albornoz,T. H\u00fcbers,1
P. Tschauner,N. Sarenren-Bazee,1
N. F\u00fcllkrug,S. Maier,1
M. Bakalorz,J. Elez,1
T. H\u00fcbers,P. Schwegler,1
M. Bakalorz,P. Tschauner,1
N. Sarenren-Bazee,M. Bakalorz,1
Miiko Albornoz,I. Fossum,1
P. Schwegler,S. San\u00e9,1
O. Sorg,S. Maier,1
O. Sorg,P. Tschauner,1
M. Bakalorz,Miiko Albornoz,1
S. San\u00e9,S. Maier,1
I. Fossum,O. Sorg,1
T. H\u00fcbers,I. Fossum,1
I. Fossum,T. H\u00fcbers,1
S. San\u00e9,M. Bakalorz,1
P. Tschauner,O. Sorg,1
I. Bebou,P. Schwegler,1
S. San\u00e9,I. Fossum,1
M. Harnik,I. Bebou,1
I. Bebou,J. Elez,1
M. Bakalorz,M. Harnik,1
N. Sarenren-Bazee,T. H\u00fcbers,1
T. H\u00fcbers,N. F\u00fcllkrug,1
J. Elez,I. Fossum,1
O. Sorg,M. Bakalorz,1
P. Schwegler,P. Tschauner,1
I. Fossum,I. Bebou,1
N. F\u00fcllkrug,Miiko Albornoz,1
I. Bebou,I. Fossum,1
