Source,Target,Weight
F. Tour\u00e9,Luiz Ara\u00fajo,6
Edgar I\u00e9,I. Amadou,6
J. Alonso,Luiz Ara\u00fajo,5
I. Amadou,Thiago Maia,4
Y. Benzia,N. P\u00e9p\u00e9,4
Luiz Ara\u00fajo,I. Amadou,4
I. Amadou,Edgar I\u00e9,4
Y. Benzia,F. Tour\u00e9,4
I. Amadou,J. Alonso,4
Luiz Ara\u00fajo,L. Mothiba,4
N. P\u00e9p\u00e9,Y. Benzia,3
I. Amadou,Y. Benzia,3
J. Alonso,I. Amadou,3
Edgar I\u00e9,Thiago Maia,3
Thiago Maia,N. P\u00e9p\u00e9,3
Thiago Maia,Y. Benzia,3
A. Soumaoro,Edgar I\u00e9,3
L. Mothiba,J. Alonso,3
Thiago Maia,Edgar I\u00e9,3
Y. Benzia,Thiago Maia,3
Y. Benzia,Edgar I\u00e9,2
Y. Benzia,I. Amadou,2
L. Mothiba,Y. Benzia,2
Thiago Maia,I. Amadou,2
N. P\u00e9p\u00e9,Luiz Ara\u00fajo,2
J. Alonso,L. Mothiba,2
Luiz Ara\u00fajo,F. Tour\u00e9,2
Edgar I\u00e9,Y. Benzia,2
F. Tour\u00e9,M. Maignan,2
Edgar I\u00e9,N. P\u00e9p\u00e9,2
N. P\u00e9p\u00e9,Edgar I\u00e9,2
Luiz Ara\u00fajo,J. Alonso,2
Luiz Ara\u00fajo,N. P\u00e9p\u00e9,2
Y. Benzia,Luiz Ara\u00fajo,2
L. Mothiba,Thiago Maia,2
N. P\u00e9p\u00e9,J. Alonso,2
A. Soumaoro,Y. Benzia,2
Thiago Maia,L. Mothiba,2
L. Mothiba,I. Amadou,2
Luiz Ara\u00fajo,Y. Benzia,2
N. P\u00e9p\u00e9,Thiago Maia,2
I. Amadou,A. Soumaoro,2
J. Alonso,F. Tour\u00e9,2
J. Alonso,M. Maignan,1
I. Amadou,Luiz Ara\u00fajo,1
F. Tour\u00e9,Y. Benzia,1
Luiz Ara\u00fajo,Edgar I\u00e9,1
Y. Benzia,L. Mothiba,1
L. Mothiba,Edgar I\u00e9,1
M. Maignan,A. Soumaoro,1
Thiago Maia,Luiz Ara\u00fajo,1
F. Tour\u00e9,L. Mothiba,1
F. Tour\u00e9,N. P\u00e9p\u00e9,1
A. Soumaoro,Luiz Ara\u00fajo,1
N. P\u00e9p\u00e9,L. Mothiba,1
A. Soumaoro,N. P\u00e9p\u00e9,1
Luiz Ara\u00fajo,Thiago Maia,1
A. Soumaoro,I. Amadou,1
I. Amadou,F. Tour\u00e9,1
N. P\u00e9p\u00e9,A. Soumaoro,1
Edgar I\u00e9,A. Soumaoro,1
L. Mothiba,N. P\u00e9p\u00e9,1
M. Maignan,Y. Benzia,1
L. Mothiba,A. Soumaoro,1
M. Maignan,J. Alonso,1
N. P\u00e9p\u00e9,M. Maignan,1
Thiago Maia,F. Tour\u00e9,1
N. P\u00e9p\u00e9,F. Tour\u00e9,1
Edgar I\u00e9,F. Tour\u00e9,1
F. Tour\u00e9,Thiago Maia,1
Edgar I\u00e9,Luiz Ara\u00fajo,1
I. Amadou,N. P\u00e9p\u00e9,1
Y. Benzia,A. Soumaoro,1
M. Maignan,F. Tour\u00e9,1
Thiago Maia,A. Soumaoro,1
F. Tour\u00e9,J. Alonso,1
