Source,Target,Weight
C. Molinaro,\u00c1lex Berenguer,14
N. Burdisso,C. Molinaro,11
\u00c1lex Berenguer,C. Molinaro,11
C. Molinaro,N. Burdisso,9
D. Baselli,C. Molinaro,8
C. Molinaro,D. Baselli,8
N. N'Koulou,N. Burdisso,7
A. Belotti,\u00c1lex Berenguer,6
N. Burdisso,S. Sirigu,6
Iago Falqu\u00e9,L. De Silvestri,6
L. De Silvestri,N. N'Koulou,6
M. Valdifiori,N. N'Koulou,6
N. Burdisso,L. De Silvestri,6
M. Valdifiori,C. Molinaro,5
N. Burdisso,M. Valdifiori,5
C. Molinaro,A. Belotti,5
T. Rinc\u00f3n,D. Baselli,5
N. N'Koulou,L. De Silvestri,5
D. Baselli,M. Valdifiori,5
D. Baselli,N. N'Koulou,4
L. De Silvestri,M. Valdifiori,4
S. Sirigu,N. Burdisso,4
L. De Silvestri,Iago Falqu\u00e9,4
M. Valdifiori,D. Baselli,4
N. N'Koulou,Iago Falqu\u00e9,4
C. Molinaro,M. Valdifiori,4
\u00c1lex Berenguer,M. Valdifiori,4
M. Valdifiori,Iago Falqu\u00e9,3
D. Baselli,\u00c1lex Berenguer,3
Iago Falqu\u00e9,N. Burdisso,3
L. De Silvestri,D. Baselli,3
A. Belotti,T. Rinc\u00f3n,3
Iago Falqu\u00e9,M. Valdifiori,3
M. Valdifiori,N. Burdisso,3
D. Baselli,A. Belotti,3
S. Sirigu,D. Baselli,3
T. Rinc\u00f3n,A. Belotti,3
T. Rinc\u00f3n,Iago Falqu\u00e9,3
M. Valdifiori,A. Belotti,3
L. De Silvestri,S. Sirigu,3
D. Baselli,T. Rinc\u00f3n,3
D. Baselli,L. De Silvestri,3
D. Baselli,N. Burdisso,3
L. De Silvestri,T. Rinc\u00f3n,3
\u00c1lex Berenguer,D. Baselli,3
N. Burdisso,D. Baselli,2
\u00c1lex Berenguer,A. Belotti,2
A. Belotti,Iago Falqu\u00e9,2
N. Burdisso,Iago Falqu\u00e9,2
Iago Falqu\u00e9,D. Baselli,2
T. Rinc\u00f3n,L. De Silvestri,2
N. N'Koulou,C. Molinaro,2
N. N'Koulou,M. Valdifiori,2
A. Belotti,D. Baselli,2
S. Sirigu,L. De Silvestri,2
\u00c1lex Berenguer,T. Rinc\u00f3n,2
M. Valdifiori,L. De Silvestri,2
C. Molinaro,Iago Falqu\u00e9,2
L. De Silvestri,A. Belotti,2
Iago Falqu\u00e9,C. Molinaro,2
M. Valdifiori,\u00c1lex Berenguer,2
S. Sirigu,C. Molinaro,2
Iago Falqu\u00e9,N. N'Koulou,2
A. Belotti,N. Burdisso,2
S. Sirigu,M. Valdifiori,2
A. Belotti,N. N'Koulou,2
Iago Falqu\u00e9,T. Rinc\u00f3n,2
D. Baselli,S. Sirigu,1
N. Burdisso,N. N'Koulou,1
\u00c1lex Berenguer,Iago Falqu\u00e9,1
\u00c1lex Berenguer,N. Burdisso,1
N. N'Koulou,S. Sirigu,1
A. Belotti,C. Molinaro,1
N. N'Koulou,D. Baselli,1
T. Rinc\u00f3n,S. Sirigu,1
C. Molinaro,S. Sirigu,1
S. Sirigu,N. N'Koulou,1
T. Rinc\u00f3n,N. N'Koulou,1
N. N'Koulou,T. Rinc\u00f3n,1
\u00c1lex Berenguer,N. N'Koulou,1
A. Belotti,S. Sirigu,1
M. Valdifiori,T. Rinc\u00f3n,1
S. Sirigu,\u00c1lex Berenguer,1
T. Rinc\u00f3n,M. Valdifiori,1
T. Rinc\u00f3n,N. Burdisso,1
L. De Silvestri,C. Molinaro,1
M. Valdifiori,S. Sirigu,1
N. Burdisso,T. Rinc\u00f3n,1
Iago Falqu\u00e9,A. Belotti,1
N. N'Koulou,A. Belotti,1
S. Sirigu,T. Rinc\u00f3n,1
\u00c1lex Berenguer,S. Sirigu,1
